Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130144,16.60,AB,0.00,I,JANUARY_JAN,2018,SUPP,ME1736,4.0,TOTAL QUALITY MANAGEMENT _ELECTIVE II__10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140153,20.50,20,41.00,E,JANUARY_JAN,2018,SUPP,ME1736,4.0,TOTAL QUALITY MANAGEMENT _ELECTIVE II__10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140185,33.30,24.5,58.00,C,JANUARY_JAN,2018,SUPP,ME1736,4.0,TOTAL QUALITY MANAGEMENT _ELECTIVE II__10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140476,13.50,27.5,41.00,E,JANUARY_JAN,2018,SUPP,ME1736,4.0,TOTAL QUALITY MANAGEMENT _ELECTIVE II__10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140543,20.10,18.5,39.00,E,JANUARY_JAN,2018,SUPP,ME1736,4.0,TOTAL QUALITY MANAGEMENT _ELECTIVE II__10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140578,26.80,29.5,57.00,C,JANUARY_JAN,2018,SUPP,ME1736,4.0,TOTAL QUALITY MANAGEMENT _ELECTIVE II__10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140603,17.00,22.5,40.00,E,JANUARY_JAN,2018,SUPP,ME1736,4.0,TOTAL QUALITY MANAGEMENT _ELECTIVE II__10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140608,19.70,19,39.00,E,JANUARY_JAN,2018,SUPP,ME1736,4.0,TOTAL QUALITY MANAGEMENT _ELECTIVE II__10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140752,14.70,20.5,36.00,E,JANUARY_JAN,2018,SUPP,ME1736,4.0,TOTAL QUALITY MANAGEMENT _ELECTIVE II__10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
201515506,18.00,17.5,36.00,E,JANUARY_JAN,2018,SUPP,ME1736,4.0,TOTAL QUALITY MANAGEMENT _ELECTIVE II__10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140517,12.90,06,19.00,F,JANUARY_JAN,2018,SUPP,ME1736,4.0,TOTAL QUALITY MANAGEMENT _ELECTIVE II__10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
