Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140574,65.67,21,87.00,S,JANUARY_JAN,2018,SUPP,CS1762,1.5,COMPILER DESIGN LAB,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140361,37.53,8,46.00,D,JANUARY_JAN,2018,SUPP,CS1762,1.5,COMPILER DESIGN LAB,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140552,44.07,10,55.00,C,JANUARY_JAN,2018,SUPP,CS1762,1.5,COMPILER DESIGN LAB,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140053,46.58,13,60.00,C,JANUARY_JAN,2018,SUPP,CS1762,1.5,COMPILER DESIGN LAB,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140546,49.91,9,59.00,C,JANUARY_JAN,2018,SUPP,CS1762,1.5,COMPILER DESIGN LAB,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140544,46.20,8,55.00,C,JANUARY_JAN,2018,SUPP,CS1762,1.5,COMPILER DESIGN LAB,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140200,46.20,8,55.00,C,JANUARY_JAN,2018,SUPP,CS1762,1.5,COMPILER DESIGN LAB,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140555,37.80,8,46.00,D,JANUARY_JAN,2018,SUPP,CS1762,1.5,COMPILER DESIGN LAB,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140697,46.42,10,57.00,C,JANUARY_JAN,2018,SUPP,CS1762,1.5,COMPILER DESIGN LAB,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
20140145,37.04,11,49.00,D,JANUARY_JAN,2018,SUPP,CS1762,1.5,COMPILER DESIGN LAB,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2018,0,0,0,0,0
