Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110013,43.50,28,72.00,C,EXTRA,2013,EXTRA,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110100,28.10,19,48.00,E,EXTRA,2013,EXTRA,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110302,17.30,AB,0.00,I,EXTRA,2013,EXTRA,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110592,27.80,35,63.00,D,EXTRA,2013,EXTRA,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20121784,40.30,35.5,76.00,B,EXTRA,2013,EXTRA,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
200915015,43.40,AB,0.00,I,EXTRA,2013,EXTRA,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
201015057,41.20,16,58.00,D,EXTRA,2013,EXTRA,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110025,15.10,AB,0.00,I,EXTRA,2013,EXTRA,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110107,16.60,28,45.00,D,EXTRA,2013,EXTRA,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110150,21.90,30.25,53.00,D,EXTRA,2013,EXTRA,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110276,14.60,AB,0.00,I,EXTRA,2013,EXTRA,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110284,25.70,15,41.00,E,EXTRA,2013,EXTRA,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110288,11.10,AB,0.00,I,EXTRA,2013,EXTRA,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110339,12.10,32,45.00,D,EXTRA,2013,EXTRA,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20110607,27.40,35.5,63.00,C,EXTRA,2013,EXTRA,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20111008,11.50,34.75,47.00,D,EXTRA,2013,EXTRA,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20121791,24.60,22,47.00,D,EXTRA,2013,EXTRA,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
20121793,16.80,26.5,44.00,E,EXTRA,2013,EXTRA,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
201015022,11.00,34,45.00,D,EXTRA,2013,EXTRA,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
201015049,16.20,AB,0.00,I,EXTRA,2013,EXTRA,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
201015059,16.60,AB,0.00,I,EXTRA,2013,EXTRA,ME406,4.0,MANUFACTURING PROCESS II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,EXTRA_2013,0,0,0,0,0
