Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200912016,18.50,19,38.00,E,JAN_DEC,2012,MAKE,EC506,3.0,OBJECT ORIENTED PROGRAMMING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
200912053,17.50,AB,0.00,I,JAN_DEC,2012,MAKE,EC506,3.0,OBJECT ORIENTED PROGRAMMING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
200912078,25.10,AB,0.00,I,JAN_DEC,2012,MAKE,EC506,3.0,OBJECT ORIENTED PROGRAMMING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
200912095,14.95,AB,0.00,I,JAN_DEC,2012,MAKE,EC506,3.0,OBJECT ORIENTED PROGRAMMING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
200912098,15.55,AB,0.00,I,JAN_DEC,2012,MAKE,EC506,3.0,OBJECT ORIENTED PROGRAMMING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
201012022,16.35,AB,0.00,I,JAN_DEC,2012,MAKE,EC506,3.0,OBJECT ORIENTED PROGRAMMING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
201012050,20.10,AB,0.00,I,JAN_DEC,2012,MAKE,EC506,3.0,OBJECT ORIENTED PROGRAMMING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
201012057,21.05,28,50.00,D,JAN_DEC,2012,MAKE,EC506,3.0,OBJECT ORIENTED PROGRAMMING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
201012081,29.60,AB,0.00,I,JAN_DEC,2012,MAKE,EC506,3.0,OBJECT ORIENTED PROGRAMMING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
201012088,18.60,AB,0.00,I,JAN_DEC,2012,MAKE,EC506,3.0,OBJECT ORIENTED PROGRAMMING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
201012131,32.50,41,74.00,B,JAN_DEC,2012,MAKE,EC506,3.0,OBJECT ORIENTED PROGRAMMING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_DEC_2012,0,0,0,0,0
