Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140089,9.00,AB,0.00,I,APRIL_MAY_APR,2018,NORMAL,CE1637,4.0,REMOTE SENSING & GIS _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,8,0,7,0,97
20140176,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,CE1637,4.0,REMOTE SENSING & GIS _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,8,0,7,0,97
20140196,13.50,14,28.00,F,APRIL_MAY_APR,2018,NORMAL,CE1637,4.0,REMOTE SENSING & GIS _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,8,0,7,0,97
20140198,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,CE1637,4.0,REMOTE SENSING & GIS _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,8,0,7,0,97
20140213,10.30,11.5,22.00,F,APRIL_MAY_APR,2018,NORMAL,CE1637,4.0,REMOTE SENSING & GIS _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,8,0,7,0,97
201500003,24.70,25,50.00,D,APRIL_MAY_APR,2018,NORMAL,CE1637,4.0,REMOTE SENSING & GIS _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,8,0,7,0,97
201500007,20.50,21,42.00,E,APRIL_MAY_APR,2018,NORMAL,CE1637,4.0,REMOTE SENSING & GIS _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,8,0,7,0,97
201500013,8.10,21,30.00,F,APRIL_MAY_APR,2018,NORMAL,CE1637,4.0,REMOTE SENSING & GIS _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,8,0,7,0,97
201500014,34.40,37,72.00,A,APRIL_MAY_APR,2018,NORMAL,CE1637,4.0,REMOTE SENSING & GIS _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,8,0,7,0,97
201500016,23.75,18,42.00,E,APRIL_MAY_APR,2018,NORMAL,CE1637,4.0,REMOTE SENSING & GIS _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,8,0,7,0,97
201500018,34.90,31,66.00,B,APRIL_MAY_APR,2018,NORMAL,CE1637,4.0,REMOTE SENSING & GIS _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,8,0,7,0,97
201500029,15.10,7.5,23.00,F,APRIL_MAY_APR,2018,NORMAL,CE1637,4.0,REMOTE SENSING & GIS _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,8,0,7,0,97
201500081,23.40,16,40.00,E,APRIL_MAY_APR,2018,NORMAL,CE1637,4.0,REMOTE SENSING & GIS _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,8,0,7,0,97
201500085,43.75,44,88.00,S,APRIL_MAY_APR,2018,NORMAL,CE1637,4.0,REMOTE SENSING & GIS _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,8,0,7,0,97
201500090,22.05,32.5,55.00,C,APRIL_MAY_APR,2018,NORMAL,CE1637,4.0,REMOTE SENSING & GIS _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,8,0,7,0,97
201500095,21.80,25,47.00,D,APRIL_MAY_APR,2018,NORMAL,CE1637,4.0,REMOTE SENSING & GIS _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,8,0,7,0,97
201500097,23.40,19.5,43.00,E,APRIL_MAY_APR,2018,NORMAL,CE1637,4.0,REMOTE SENSING & GIS _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2018,8,0,7,0,97
