Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201723001,42.00,39.5,82.00,A,APRIL_MAY_APR,2018,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723002,25.10,14.5,40.00,E,APRIL_MAY_APR,2018,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723003,30.60,34.5,66.00,B,APRIL_MAY_APR,2018,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723004,22.10,26,49.00,D,APRIL_MAY_APR,2018,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723005,25.70,23.5,50.00,D,APRIL_MAY_APR,2018,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723006,18.50,17.5,36.00,E,APRIL_MAY_APR,2018,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723007,42.20,41,84.00,A,APRIL_MAY_APR,2018,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723008,26.10,20.5,47.00,D,APRIL_MAY_APR,2018,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723009,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,2,0,28
201723010,25.50,20,46.00,D,APRIL_MAY_APR,2018,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2018,0,0,2,0,28
