Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201521211,27.00,26,53.00,D,APRIL_MAY_APR,2018,NORMAL,PH2475,8.0,DISSERTATION_PROJECT,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621202,39.00,32,71.00,B,APRIL_MAY_APR,2018,NORMAL,PH2475,8.0,DISSERTATION_PROJECT,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621204,41.00,31,72.00,B,APRIL_MAY_APR,2018,NORMAL,PH2475,8.0,DISSERTATION_PROJECT,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621205,46.00,40,86.00,A,APRIL_MAY_APR,2018,NORMAL,PH2475,8.0,DISSERTATION_PROJECT,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621206,28.00,27,55.00,D,APRIL_MAY_APR,2018,NORMAL,PH2475,8.0,DISSERTATION_PROJECT,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621207,35.00,35,70.00,B,APRIL_MAY_APR,2018,NORMAL,PH2475,8.0,DISSERTATION_PROJECT,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621208,46.00,40,86.00,A,APRIL_MAY_APR,2018,NORMAL,PH2475,8.0,DISSERTATION_PROJECT,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621210,39.00,32,71.00,B,APRIL_MAY_APR,2018,NORMAL,PH2475,8.0,DISSERTATION_PROJECT,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621211,34.00,31,65.00,C,APRIL_MAY_APR,2018,NORMAL,PH2475,8.0,DISSERTATION_PROJECT,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621212,29.00,29,58.00,D,APRIL_MAY_APR,2018,NORMAL,PH2475,8.0,DISSERTATION_PROJECT,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621213,28.00,26,54.00,D,APRIL_MAY_APR,2018,NORMAL,PH2475,8.0,DISSERTATION_PROJECT,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621214,35.00,31,66.00,C,APRIL_MAY_APR,2018,NORMAL,PH2475,8.0,DISSERTATION_PROJECT,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621216,41.00,30,71.00,B,APRIL_MAY_APR,2018,NORMAL,PH2475,8.0,DISSERTATION_PROJECT,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621217,45.00,36,81.00,A,APRIL_MAY_APR,2018,NORMAL,PH2475,8.0,DISSERTATION_PROJECT,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
