Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201621301,30.10,33,64.00,C,APRIL_MAY_APR,2018,NORMAL,CH2403,4.0,GROUPH THEORY A CHEMIST APPROACH,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621302,27.30,25,53.00,D,APRIL_MAY_APR,2018,NORMAL,CH2403,4.0,GROUPH THEORY A CHEMIST APPROACH,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621303,26.50,18,45.00,E,APRIL_MAY_APR,2018,NORMAL,CH2403,4.0,GROUPH THEORY A CHEMIST APPROACH,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621304,35.70,34,70.00,B,APRIL_MAY_APR,2018,NORMAL,CH2403,4.0,GROUPH THEORY A CHEMIST APPROACH,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621305,30.00,27.5,58.00,D,APRIL_MAY_APR,2018,NORMAL,CH2403,4.0,GROUPH THEORY A CHEMIST APPROACH,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621307,35.80,35.5,72.00,B,APRIL_MAY_APR,2018,NORMAL,CH2403,4.0,GROUPH THEORY A CHEMIST APPROACH,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621308,38.70,44.5,84.00,A,APRIL_MAY_APR,2018,NORMAL,CH2403,4.0,GROUPH THEORY A CHEMIST APPROACH,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621309,29.90,41,71.00,B,APRIL_MAY_APR,2018,NORMAL,CH2403,4.0,GROUPH THEORY A CHEMIST APPROACH,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621310,36.30,39.5,76.00,B,APRIL_MAY_APR,2018,NORMAL,CH2403,4.0,GROUPH THEORY A CHEMIST APPROACH,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621311,29.10,31.5,61.00,C,APRIL_MAY_APR,2018,NORMAL,CH2403,4.0,GROUPH THEORY A CHEMIST APPROACH,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621312,39.80,34.5,75.00,B,APRIL_MAY_APR,2018,NORMAL,CH2403,4.0,GROUPH THEORY A CHEMIST APPROACH,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
