Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201721401,19.10,AB,0.00,I,APRIL_MAY_APR,2018,NORMAL,MA2201,4.0,REAL ANALYSIS II,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201721402,38.50,42,81.00,A,APRIL_MAY_APR,2018,NORMAL,MA2201,4.0,REAL ANALYSIS II,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201721403,18.00,14.5,33.00,F,APRIL_MAY_APR,2018,NORMAL,MA2201,4.0,REAL ANALYSIS II,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201721405,46.50,49,96.00,S,APRIL_MAY_APR,2018,NORMAL,MA2201,4.0,REAL ANALYSIS II,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201721406,23.90,8.5,33.00,F,APRIL_MAY_APR,2018,NORMAL,MA2201,4.0,REAL ANALYSIS II,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201721407,24.30,22,47.00,E,APRIL_MAY_APR,2018,NORMAL,MA2201,4.0,REAL ANALYSIS II,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201721408,29.30,30,60.00,C,APRIL_MAY_APR,2018,NORMAL,MA2201,4.0,REAL ANALYSIS II,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201721409,23.60,15.5,40.00,E,APRIL_MAY_APR,2018,NORMAL,MA2201,4.0,REAL ANALYSIS II,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201721410,32.70,31,64.00,C,APRIL_MAY_APR,2018,NORMAL,MA2201,4.0,REAL ANALYSIS II,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201721411,19.60,14.5,35.00,F,APRIL_MAY_APR,2018,NORMAL,MA2201,4.0,REAL ANALYSIS II,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201721413,47.10,48,96.00,S,APRIL_MAY_APR,2018,NORMAL,MA2201,4.0,REAL ANALYSIS II,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201721414,26.50,16.5,43.00,E,APRIL_MAY_APR,2018,NORMAL,MA2201,4.0,REAL ANALYSIS II,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201721415,27.40,28.5,56.00,D,APRIL_MAY_APR,2018,NORMAL,MA2201,4.0,REAL ANALYSIS II,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201721416,26.90,28,55.00,D,APRIL_MAY_APR,2018,NORMAL,MA2201,4.0,REAL ANALYSIS II,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
