Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201500296,23.50,19,43.00,E,APRIL_MAY_APR,2018,NORMAL,EC1404,4.0,MICROPROCESSOR,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,2,0,3,0,58
201600001,25.90,32,58.00,C,APRIL_MAY_APR,2018,NORMAL,EC1404,4.0,MICROPROCESSOR,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,2,0,3,0,58
201600013,26.40,38.75,66.00,C,APRIL_MAY_APR,2018,NORMAL,EC1404,4.0,MICROPROCESSOR,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,2,0,3,0,58
201600017,22.50,26.75,50.00,D,APRIL_MAY_APR,2018,NORMAL,EC1404,4.0,MICROPROCESSOR,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,2,0,3,0,58
201600025,28.60,39.5,69.00,B,APRIL_MAY_APR,2018,NORMAL,EC1404,4.0,MICROPROCESSOR,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,2,0,3,0,58
201600071,31.30,36.25,68.00,B,APRIL_MAY_APR,2018,NORMAL,EC1404,4.0,MICROPROCESSOR,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,2,0,3,0,58
201600080,25.90,29.75,56.00,D,APRIL_MAY_APR,2018,NORMAL,EC1404,4.0,MICROPROCESSOR,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,2,0,3,0,58
201600085,17.80,23.25,42.00,E,APRIL_MAY_APR,2018,NORMAL,EC1404,4.0,MICROPROCESSOR,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,2,0,3,0,58
201600098,42.80,46.75,90.00,S,APRIL_MAY_APR,2018,NORMAL,EC1404,4.0,MICROPROCESSOR,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,2,0,3,0,58
201600101,30.40,35,66.00,C,APRIL_MAY_APR,2018,NORMAL,EC1404,4.0,MICROPROCESSOR,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2018,2,0,3,0,58
