Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130592,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,EC1601,4.0,MICROWAVE ENGINEERING,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,2,0,1,0,53
20140002,19.10,15.5,35.00,E,APRIL_MAY_APR,2018,NORMAL,EC1601,4.0,MICROWAVE ENGINEERING,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,2,0,1,0,53
20140122,14.35,12.5,27.00,F,APRIL_MAY_APR,2018,NORMAL,EC1601,4.0,MICROWAVE ENGINEERING,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,2,0,1,0,53
20140615,20.15,19.75,40.00,E,APRIL_MAY_APR,2018,NORMAL,EC1601,4.0,MICROWAVE ENGINEERING,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,2,0,1,0,53
20140685,24.15,18.75,43.00,E,APRIL_MAY_APR,2018,NORMAL,EC1601,4.0,MICROWAVE ENGINEERING,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,2,0,1,0,53
201500002,32.75,31.75,65.00,B,APRIL_MAY_APR,2018,NORMAL,EC1601,4.0,MICROWAVE ENGINEERING,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,2,0,1,0,53
201500005,35.30,32.75,69.00,B,APRIL_MAY_APR,2018,NORMAL,EC1601,4.0,MICROWAVE ENGINEERING,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,2,0,1,0,53
201500021,37.80,33.75,72.00,B,APRIL_MAY_APR,2018,NORMAL,EC1601,4.0,MICROWAVE ENGINEERING,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,2,0,1,0,53
201500024,22.65,25,48.00,D,APRIL_MAY_APR,2018,NORMAL,EC1601,4.0,MICROWAVE ENGINEERING,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,2,0,1,0,53
201500042,28.35,14.5,43.00,E,APRIL_MAY_APR,2018,NORMAL,EC1601,4.0,MICROWAVE ENGINEERING,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2018,2,0,1,0,53
