Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201721401,32.80,28,61.00,C,APRIL_MAY_APR,2018,NORMAL,MA2202,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201721402,36.50,42.5,79.00,B,APRIL_MAY_APR,2018,NORMAL,MA2202,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201721403,25.10,23.5,49.00,E,APRIL_MAY_APR,2018,NORMAL,MA2202,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201721405,46.70,46,93.00,S,APRIL_MAY_APR,2018,NORMAL,MA2202,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201721406,24.50,31,56.00,D,APRIL_MAY_APR,2018,NORMAL,MA2202,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201721407,26.70,23,50.00,D,APRIL_MAY_APR,2018,NORMAL,MA2202,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201721408,30.50,32.5,63.00,C,APRIL_MAY_APR,2018,NORMAL,MA2202,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201721409,20.20,21,42.00,E,APRIL_MAY_APR,2018,NORMAL,MA2202,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201721410,41.60,38,80.00,A,APRIL_MAY_APR,2018,NORMAL,MA2202,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201721411,19.50,16,36.00,F,APRIL_MAY_APR,2018,NORMAL,MA2202,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201721413,44.40,44.5,89.00,A,APRIL_MAY_APR,2018,NORMAL,MA2202,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201721414,25.50,21.5,47.00,E,APRIL_MAY_APR,2018,NORMAL,MA2202,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201721415,24.00,41.5,66.00,C,APRIL_MAY_APR,2018,NORMAL,MA2202,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201721416,24.80,23,48.00,E,APRIL_MAY_APR,2018,NORMAL,MA2202,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621410,33.50,30,64.00,C,APRIL_MAY_APR,2018,NORMAL,MA2202,4.0,COMPLEX ANALYSIS,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
