Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130592,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,EC1662,1.5,MICROWAVE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,3,0,53
20140002,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,EC1662,1.5,MICROWAVE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,3,0,53
20140122,56.00,15,71.00,C,APRIL_MAY_APR,2018,NORMAL,EC1662,1.5,MICROWAVE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,3,0,53
20140615,0.00,DT,0.00,DT,APRIL_MAY_APR,2018,NORMAL,EC1662,1.5,MICROWAVE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,3,0,53
20140685,59.25,13,73.00,C,APRIL_MAY_APR,2018,NORMAL,EC1662,1.5,MICROWAVE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,3,0,53
201500002,68.00,12,80.00,B,APRIL_MAY_APR,2018,NORMAL,EC1662,1.5,MICROWAVE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,3,0,53
201500005,75.25,18,94.00,S,APRIL_MAY_APR,2018,NORMAL,EC1662,1.5,MICROWAVE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,3,0,53
201500021,71.50,13,85.00,A,APRIL_MAY_APR,2018,NORMAL,EC1662,1.5,MICROWAVE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,3,0,53
201500024,52.50,16,69.00,C,APRIL_MAY_APR,2018,NORMAL,EC1662,1.5,MICROWAVE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,3,0,53
201500042,71.75,13,85.00,A,APRIL_MAY_APR,2018,NORMAL,EC1662,1.5,MICROWAVE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,3,0,53
201500053,68.50,16,85.00,A,APRIL_MAY_APR,2018,NORMAL,EC1662,1.5,MICROWAVE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,3,0,53
201500063,66.50,16,83.00,A,APRIL_MAY_APR,2018,NORMAL,EC1662,1.5,MICROWAVE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,3,0,53
201500068,60.50,19,80.00,B,APRIL_MAY_APR,2018,NORMAL,EC1662,1.5,MICROWAVE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,3,0,53
201500074,73.75,17,91.00,S,APRIL_MAY_APR,2018,NORMAL,EC1662,1.5,MICROWAVE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,3,0,53
201500088,70.60,17,88.00,A,APRIL_MAY_APR,2018,NORMAL,EC1662,1.5,MICROWAVE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,3,0,53
201500101,70.60,16,87.00,A,APRIL_MAY_APR,2018,NORMAL,EC1662,1.5,MICROWAVE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,3,0,53
201500104,61.25,16,78.00,B,APRIL_MAY_APR,2018,NORMAL,EC1662,1.5,MICROWAVE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,3,0,53
201500116,64.25,16,81.00,B,APRIL_MAY_APR,2018,NORMAL,EC1662,1.5,MICROWAVE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,3,0,53
201500125,73.25,18,92.00,S,APRIL_MAY_APR,2018,NORMAL,EC1662,1.5,MICROWAVE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,3,0,53
201500128,65.00,15,80.00,B,APRIL_MAY_APR,2018,NORMAL,EC1662,1.5,MICROWAVE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,3,0,53
201500158,72.50,15,88.00,A,APRIL_MAY_APR,2018,NORMAL,EC1662,1.5,MICROWAVE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,3,0,53
201500159,72.50,18,91.00,S,APRIL_MAY_APR,2018,NORMAL,EC1662,1.5,MICROWAVE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,3,0,53
201500192,73.50,18,92.00,S,APRIL_MAY_APR,2018,NORMAL,EC1662,1.5,MICROWAVE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,3,0,53
201500197,73.60,13.5,88.00,A,APRIL_MAY_APR,2018,NORMAL,EC1662,1.5,MICROWAVE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,3,0,53
201500206,67.50,16,84.00,A,APRIL_MAY_APR,2018,NORMAL,EC1662,1.5,MICROWAVE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,3,0,53
201500215,70.50,16,87.00,A,APRIL_MAY_APR,2018,NORMAL,EC1662,1.5,MICROWAVE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,3,0,53
201500217,72.70,16,89.00,A,APRIL_MAY_APR,2018,NORMAL,EC1662,1.5,MICROWAVE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,3,0,53
201500222,73.20,15,89.00,A,APRIL_MAY_APR,2018,NORMAL,EC1662,1.5,MICROWAVE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,3,0,53
201500227,71.75,16,88.00,A,APRIL_MAY_APR,2018,NORMAL,EC1662,1.5,MICROWAVE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,3,0,53
201500240,70.00,16,86.00,A,APRIL_MAY_APR,2018,NORMAL,EC1662,1.5,MICROWAVE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,3,0,53
201500276,59.10,16,76.00,B,APRIL_MAY_APR,2018,NORMAL,EC1662,1.5,MICROWAVE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,3,0,53
