Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201500296,69.45,2,72.00,C,APRIL_MAY_APR,2018,NORMAL,EC1462,1.5,MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,2,0,57
201600001,70.57,2,73.00,C,APRIL_MAY_APR,2018,NORMAL,EC1462,1.5,MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,2,0,57
201600013,71.17,5,77.00,B,APRIL_MAY_APR,2018,NORMAL,EC1462,1.5,MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,2,0,57
201600017,69.59,1,71.00,C,APRIL_MAY_APR,2018,NORMAL,EC1462,1.5,MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,2,0,57
201600025,71.84,19,91.00,S,APRIL_MAY_APR,2018,NORMAL,EC1462,1.5,MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,2,0,57
201600071,69.90,20,90.00,S,APRIL_MAY_APR,2018,NORMAL,EC1462,1.5,MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,2,0,57
201600080,50.70,5,56.00,E,APRIL_MAY_APR,2018,NORMAL,EC1462,1.5,MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,2,0,57
201600085,51.07,2,54.00,E,APRIL_MAY_APR,2018,NORMAL,EC1462,1.5,MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,2,0,57
201600098,75.07,22,98.00,S,APRIL_MAY_APR,2018,NORMAL,EC1462,1.5,MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,2,0,57
201600101,70.57,18,89.00,A,APRIL_MAY_APR,2018,NORMAL,EC1462,1.5,MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2018,0,0,2,0,57
