Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201721401,27.50,18,46.00,E,APRIL_MAY_APR,2018,NORMAL,MA2204,4.0,TOPOLOGY,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201721402,31.70,31.5,64.00,C,APRIL_MAY_APR,2018,NORMAL,MA2204,4.0,TOPOLOGY,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201721403,19.30,12.5,32.00,F,APRIL_MAY_APR,2018,NORMAL,MA2204,4.0,TOPOLOGY,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201721405,45.70,45,91.00,S,APRIL_MAY_APR,2018,NORMAL,MA2204,4.0,TOPOLOGY,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201721406,21.30,18,40.00,E,APRIL_MAY_APR,2018,NORMAL,MA2204,4.0,TOPOLOGY,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201721407,23.80,18.5,43.00,E,APRIL_MAY_APR,2018,NORMAL,MA2204,4.0,TOPOLOGY,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201721408,24.90,24,49.00,E,APRIL_MAY_APR,2018,NORMAL,MA2204,4.0,TOPOLOGY,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201721409,26.50,21.5,48.00,E,APRIL_MAY_APR,2018,NORMAL,MA2204,4.0,TOPOLOGY,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201721410,38.60,29,68.00,C,APRIL_MAY_APR,2018,NORMAL,MA2204,4.0,TOPOLOGY,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201721411,16.70,8,25.00,F,APRIL_MAY_APR,2018,NORMAL,MA2204,4.0,TOPOLOGY,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201721413,46.80,45,92.00,S,APRIL_MAY_APR,2018,NORMAL,MA2204,4.0,TOPOLOGY,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201721414,21.80,17.5,40.00,E,APRIL_MAY_APR,2018,NORMAL,MA2204,4.0,TOPOLOGY,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201721415,33.10,14.5,48.00,E,APRIL_MAY_APR,2018,NORMAL,MA2204,4.0,TOPOLOGY,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201721416,28.40,16.5,45.00,E,APRIL_MAY_APR,2018,NORMAL,MA2204,4.0,TOPOLOGY,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621410,25.40,15.5,41.00,E,APRIL_MAY_APR,2018,NORMAL,MA2204,4.0,TOPOLOGY,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
