Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110337,0.00,DT,0.00,DT,NOV_DEC,2014,NORMAL,CSE509,1.5,QUA ANA USING C_C++ LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,4,0,117
201011129,55.70,15,71.00,C,NOV_DEC,2014,NORMAL,CSE509,1.5,QUA ANA USING C_C++ LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,4,0,117
20110018,47.20,18,66.00,C,NOV_DEC,2014,NORMAL,CSE509,1.5,QUA ANA USING C_C++ LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,4,0,117
20120020,63.20,20,84.00,A,NOV_DEC,2014,NORMAL,CSE509,1.5,QUA ANA USING C_C++ LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,4,0,117
20120029,68.20,15,84.00,A,NOV_DEC,2014,NORMAL,CSE509,1.5,QUA ANA USING C_C++ LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,4,0,117
20120037,66.95,18,85.00,A,NOV_DEC,2014,NORMAL,CSE509,1.5,QUA ANA USING C_C++ LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,4,0,117
20120040,57.05,19,77.00,B,NOV_DEC,2014,NORMAL,CSE509,1.5,QUA ANA USING C_C++ LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,4,0,117
20120041,74.95,20,95.00,S,NOV_DEC,2014,NORMAL,CSE509,1.5,QUA ANA USING C_C++ LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,4,0,117
20120042,66.45,18,85.00,A,NOV_DEC,2014,NORMAL,CSE509,1.5,QUA ANA USING C_C++ LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,4,0,117
20120048,73.70,18,92.00,S,NOV_DEC,2014,NORMAL,CSE509,1.5,QUA ANA USING C_C++ LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,4,0,117
20120050,66.95,19,86.00,A,NOV_DEC,2014,NORMAL,CSE509,1.5,QUA ANA USING C_C++ LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,4,0,117
20120055,64.50,19,84.00,A,NOV_DEC,2014,NORMAL,CSE509,1.5,QUA ANA USING C_C++ LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,4,0,117
20120057,69.45,19,89.00,A,NOV_DEC,2014,NORMAL,CSE509,1.5,QUA ANA USING C_C++ LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,4,0,117
20120060,68.70,19,88.00,A,NOV_DEC,2014,NORMAL,CSE509,1.5,QUA ANA USING C_C++ LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,4,0,117
20120061,54.90,18,73.00,C,NOV_DEC,2014,NORMAL,CSE509,1.5,QUA ANA USING C_C++ LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,4,0,117
