Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201321201,36.45,44.75,82.00,A,NOV_DEC,2014,NORMAL,PH2303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321202,37.00,44,81.00,A,NOV_DEC,2014,NORMAL,PH2303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321203,46.00,38,84.00,A,NOV_DEC,2014,NORMAL,PH2303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321204,37.90,43.75,82.00,A,NOV_DEC,2014,NORMAL,PH2303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321205,46.70,50,97.00,S,NOV_DEC,2014,NORMAL,PH2303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321206,33.20,31.5,65.00,C,NOV_DEC,2014,NORMAL,PH2303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321207,38.60,41,80.00,A,NOV_DEC,2014,NORMAL,PH2303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321208,37.05,32.25,70.00,B,NOV_DEC,2014,NORMAL,PH2303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321210,39.70,44.25,84.00,A,NOV_DEC,2014,NORMAL,PH2303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321211,39.20,42.75,82.00,A,NOV_DEC,2014,NORMAL,PH2303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321212,46.30,50,97.00,S,NOV_DEC,2014,NORMAL,PH2303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321213,37.30,41,79.00,B,NOV_DEC,2014,NORMAL,PH2303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
