Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201121302,75.00,20.5,96.00,S,NOV_DEC,2014,NORMAL,CH2361,3.0,INORGANIC CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321301,66.00,18.5,85.00,A,NOV_DEC,2014,NORMAL,CH2361,3.0,INORGANIC CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321304,72.00,21,93.00,S,NOV_DEC,2014,NORMAL,CH2361,3.0,INORGANIC CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321305,68.00,18.75,87.00,A,NOV_DEC,2014,NORMAL,CH2361,3.0,INORGANIC CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321306,72.00,21,93.00,S,NOV_DEC,2014,NORMAL,CH2361,3.0,INORGANIC CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321307,71.00,18,89.00,A,NOV_DEC,2014,NORMAL,CH2361,3.0,INORGANIC CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321308,71.00,20,91.00,S,NOV_DEC,2014,NORMAL,CH2361,3.0,INORGANIC CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321309,70.00,20.5,91.00,S,NOV_DEC,2014,NORMAL,CH2361,3.0,INORGANIC CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321310,66.00,17,83.00,A,NOV_DEC,2014,NORMAL,CH2361,3.0,INORGANIC CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321311,68.00,20.5,89.00,A,NOV_DEC,2014,NORMAL,CH2361,3.0,INORGANIC CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321312,70.00,20.5,91.00,S,NOV_DEC,2014,NORMAL,CH2361,3.0,INORGANIC CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321313,67.00,19,86.00,A,NOV_DEC,2014,NORMAL,CH2361,3.0,INORGANIC CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
