Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201121302,46.30,44,91.00,S,MAY_JUNE,2015,NORMAL,MCH401,4.0,BIO INORGANIC CHEMISTRY _CH2401_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201321301,42.60,37.5,81.00,A,MAY_JUNE,2015,NORMAL,MCH401,4.0,BIO INORGANIC CHEMISTRY _CH2401_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201321304,49.00,47.5,97.00,S,MAY_JUNE,2015,NORMAL,MCH401,4.0,BIO INORGANIC CHEMISTRY _CH2401_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201321305,39.05,36.5,76.00,B,MAY_JUNE,2015,NORMAL,MCH401,4.0,BIO INORGANIC CHEMISTRY _CH2401_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201321306,47.95,45,93.00,S,MAY_JUNE,2015,NORMAL,MCH401,4.0,BIO INORGANIC CHEMISTRY _CH2401_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201321307,36.65,27.5,65.00,C,MAY_JUNE,2015,NORMAL,MCH401,4.0,BIO INORGANIC CHEMISTRY _CH2401_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201321308,44.60,37.5,83.00,A,MAY_JUNE,2015,NORMAL,MCH401,4.0,BIO INORGANIC CHEMISTRY _CH2401_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201321309,46.75,40,87.00,A,MAY_JUNE,2015,NORMAL,MCH401,4.0,BIO INORGANIC CHEMISTRY _CH2401_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201321310,32.35,29,62.00,C,MAY_JUNE,2015,NORMAL,MCH401,4.0,BIO INORGANIC CHEMISTRY _CH2401_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201321311,47.30,42,90.00,S,MAY_JUNE,2015,NORMAL,MCH401,4.0,BIO INORGANIC CHEMISTRY _CH2401_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201321312,47.95,46,94.00,S,MAY_JUNE,2015,NORMAL,MCH401,4.0,BIO INORGANIC CHEMISTRY _CH2401_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201321313,26.05,30.5,57.00,D,MAY_JUNE,2015,NORMAL,MCH401,4.0,BIO INORGANIC CHEMISTRY _CH2401_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
