Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201421301,32.75,30,63.00,C,MAY_JUNE,2015,NORMAL,CH2202,4.0,ORGANIC REACTIONS MECHANISMS,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421302,37.60,31,69.00,C,MAY_JUNE,2015,NORMAL,CH2202,4.0,ORGANIC REACTIONS MECHANISMS,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421303,39.60,36,76.00,B,MAY_JUNE,2015,NORMAL,CH2202,4.0,ORGANIC REACTIONS MECHANISMS,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421304,35.20,32.5,68.00,C,MAY_JUNE,2015,NORMAL,CH2202,4.0,ORGANIC REACTIONS MECHANISMS,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421305,28.35,23,52.00,D,MAY_JUNE,2015,NORMAL,CH2202,4.0,ORGANIC REACTIONS MECHANISMS,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421306,46.20,46,93.00,S,MAY_JUNE,2015,NORMAL,CH2202,4.0,ORGANIC REACTIONS MECHANISMS,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421307,40.00,40,80.00,A,MAY_JUNE,2015,NORMAL,CH2202,4.0,ORGANIC REACTIONS MECHANISMS,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421308,43.40,46.5,90.00,S,MAY_JUNE,2015,NORMAL,CH2202,4.0,ORGANIC REACTIONS MECHANISMS,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421309,34.40,26,61.00,C,MAY_JUNE,2015,NORMAL,CH2202,4.0,ORGANIC REACTIONS MECHANISMS,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421310,39.35,39,79.00,B,MAY_JUNE,2015,NORMAL,CH2202,4.0,ORGANIC REACTIONS MECHANISMS,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421311,42.30,43,86.00,A,MAY_JUNE,2015,NORMAL,CH2202,4.0,ORGANIC REACTIONS MECHANISMS,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
