Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201421301,73.29,16.5,90.00,S,MAY_JUNE,2015,NORMAL,CH2262,3.0,ORGANIC CHEMISTRY LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421302,74.36,17,92.00,S,MAY_JUNE,2015,NORMAL,CH2262,3.0,ORGANIC CHEMISTRY LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421303,73.29,17,91.00,S,MAY_JUNE,2015,NORMAL,CH2262,3.0,ORGANIC CHEMISTRY LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421304,72.86,16,89.00,A,MAY_JUNE,2015,NORMAL,CH2262,3.0,ORGANIC CHEMISTRY LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421305,70.71,13.5,85.00,A,MAY_JUNE,2015,NORMAL,CH2262,3.0,ORGANIC CHEMISTRY LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421306,73.39,19,93.00,S,MAY_JUNE,2015,NORMAL,CH2262,3.0,ORGANIC CHEMISTRY LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421307,73.29,17,91.00,S,MAY_JUNE,2015,NORMAL,CH2262,3.0,ORGANIC CHEMISTRY LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421308,73.50,16.5,90.00,S,MAY_JUNE,2015,NORMAL,CH2262,3.0,ORGANIC CHEMISTRY LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421309,71.57,14,86.00,A,MAY_JUNE,2015,NORMAL,CH2262,3.0,ORGANIC CHEMISTRY LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421310,73.07,17,91.00,S,MAY_JUNE,2015,NORMAL,CH2262,3.0,ORGANIC CHEMISTRY LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421311,74.46,18,93.00,S,MAY_JUNE,2015,NORMAL,CH2262,3.0,ORGANIC CHEMISTRY LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
