Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201423001,42.10,34.5,77.00,A,MAY_JUNE,2015,NORMAL,BA2205,4.0,MANAGEMENT INFORMATION SYSTEMS,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2015,1,0,0,0,20
201423002,34.00,30.5,65.00,C,MAY_JUNE,2015,NORMAL,BA2205,4.0,MANAGEMENT INFORMATION SYSTEMS,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2015,1,0,0,0,20
201423003,31.80,27.5,60.00,C,MAY_JUNE,2015,NORMAL,BA2205,4.0,MANAGEMENT INFORMATION SYSTEMS,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2015,1,0,0,0,20
201423004,35.50,30,66.00,C,MAY_JUNE,2015,NORMAL,BA2205,4.0,MANAGEMENT INFORMATION SYSTEMS,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2015,1,0,0,0,20
201423005,32.00,34.5,67.00,B,MAY_JUNE,2015,NORMAL,BA2205,4.0,MANAGEMENT INFORMATION SYSTEMS,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2015,1,0,0,0,20
201423006,39.60,40.5,81.00,S,MAY_JUNE,2015,NORMAL,BA2205,4.0,MANAGEMENT INFORMATION SYSTEMS,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2015,1,0,0,0,20
201423007,40.90,37.5,79.00,A,MAY_JUNE,2015,NORMAL,BA2205,4.0,MANAGEMENT INFORMATION SYSTEMS,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2015,1,0,0,0,20
201423008,38.10,34.5,73.00,B,MAY_JUNE,2015,NORMAL,BA2205,4.0,MANAGEMENT INFORMATION SYSTEMS,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2015,1,0,0,0,20
201423009,41.50,35.5,77.00,A,MAY_JUNE,2015,NORMAL,BA2205,4.0,MANAGEMENT INFORMATION SYSTEMS,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2015,1,0,0,0,20
201423010,37.60,35,73.00,B,MAY_JUNE,2015,NORMAL,BA2205,4.0,MANAGEMENT INFORMATION SYSTEMS,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2015,1,0,0,0,20
201423011,26.90,33.5,61.00,C,MAY_JUNE,2015,NORMAL,BA2205,4.0,MANAGEMENT INFORMATION SYSTEMS,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2015,1,0,0,0,20
201423012,20.70,26.5,48.00,E,MAY_JUNE,2015,NORMAL,BA2205,4.0,MANAGEMENT INFORMATION SYSTEMS,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2015,1,0,0,0,20
201423013,37.50,32,70.00,B,MAY_JUNE,2015,NORMAL,BA2205,4.0,MANAGEMENT INFORMATION SYSTEMS,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2015,1,0,0,0,20
201423014,33.80,31,65.00,C,MAY_JUNE,2015,NORMAL,BA2205,4.0,MANAGEMENT INFORMATION SYSTEMS,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2015,1,0,0,0,20
201423015,36.30,33,70.00,B,MAY_JUNE,2015,NORMAL,BA2205,4.0,MANAGEMENT INFORMATION SYSTEMS,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2015,1,0,0,0,20
201423016,37.40,35,73.00,B,MAY_JUNE,2015,NORMAL,BA2205,4.0,MANAGEMENT INFORMATION SYSTEMS,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2015,1,0,0,0,20
201423017,23.80,AB,0.00,I,MAY_JUNE,2015,NORMAL,BA2205,4.0,MANAGEMENT INFORMATION SYSTEMS,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2015,1,0,0,0,20
201423018,27.80,22,50.00,E,MAY_JUNE,2015,NORMAL,BA2205,4.0,MANAGEMENT INFORMATION SYSTEMS,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2015,1,0,0,0,20
201423019,36.30,37.5,74.00,A,MAY_JUNE,2015,NORMAL,BA2205,4.0,MANAGEMENT INFORMATION SYSTEMS,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2015,1,0,0,0,20
201423020,36.50,31.5,68.00,B,MAY_JUNE,2015,NORMAL,BA2205,4.0,MANAGEMENT INFORMATION SYSTEMS,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2015,1,0,0,0,20
201423021,30.00,23,53.00,D,MAY_JUNE,2015,NORMAL,BA2205,4.0,MANAGEMENT INFORMATION SYSTEMS,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2015,1,0,0,0,20
