Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201421301,30.70,34,65.00,C,MAY_JUNE,2015,NORMAL,CH2204,3.0,QUANTUM CHEMISTRY I,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421302,38.00,42,80.00,A,MAY_JUNE,2015,NORMAL,CH2204,3.0,QUANTUM CHEMISTRY I,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421303,37.80,37.5,76.00,B,MAY_JUNE,2015,NORMAL,CH2204,3.0,QUANTUM CHEMISTRY I,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421304,33.50,43,77.00,B,MAY_JUNE,2015,NORMAL,CH2204,3.0,QUANTUM CHEMISTRY I,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421305,37.10,27,65.00,C,MAY_JUNE,2015,NORMAL,CH2204,3.0,QUANTUM CHEMISTRY I,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421306,40.40,44.5,85.00,A,MAY_JUNE,2015,NORMAL,CH2204,3.0,QUANTUM CHEMISTRY I,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421307,39.10,40.5,80.00,A,MAY_JUNE,2015,NORMAL,CH2204,3.0,QUANTUM CHEMISTRY I,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421308,40.60,43,84.00,A,MAY_JUNE,2015,NORMAL,CH2204,3.0,QUANTUM CHEMISTRY I,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421309,27.70,22,50.00,D,MAY_JUNE,2015,NORMAL,CH2204,3.0,QUANTUM CHEMISTRY I,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421310,36.60,41,78.00,B,MAY_JUNE,2015,NORMAL,CH2204,3.0,QUANTUM CHEMISTRY I,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421311,40.10,41.5,82.00,A,MAY_JUNE,2015,NORMAL,CH2204,3.0,QUANTUM CHEMISTRY I,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
