Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201427001,40.70,35,76.00,B,MAY_JUNE,2015,NORMAL,CS2201,4.0,DISTRIBUTED SYSTEMS,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427002,35.20,21,57.00,D,MAY_JUNE,2015,NORMAL,CS2201,4.0,DISTRIBUTED SYSTEMS,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427003,42.50,40.5,83.00,A,MAY_JUNE,2015,NORMAL,CS2201,4.0,DISTRIBUTED SYSTEMS,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427004,39.70,40.5,81.00,A,MAY_JUNE,2015,NORMAL,CS2201,4.0,DISTRIBUTED SYSTEMS,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427005,38.10,39,78.00,B,MAY_JUNE,2015,NORMAL,CS2201,4.0,DISTRIBUTED SYSTEMS,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427006,44.80,33,78.00,B,MAY_JUNE,2015,NORMAL,CS2201,4.0,DISTRIBUTED SYSTEMS,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427007,41.60,38.5,81.00,A,MAY_JUNE,2015,NORMAL,CS2201,4.0,DISTRIBUTED SYSTEMS,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427008,41.90,41.5,84.00,A,MAY_JUNE,2015,NORMAL,CS2201,4.0,DISTRIBUTED SYSTEMS,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427009,42.70,38,81.00,A,MAY_JUNE,2015,NORMAL,CS2201,4.0,DISTRIBUTED SYSTEMS,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427010,44.50,42,87.00,A,MAY_JUNE,2015,NORMAL,CS2201,4.0,DISTRIBUTED SYSTEMS,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427011,32.50,18.5,51.00,D,MAY_JUNE,2015,NORMAL,CS2201,4.0,DISTRIBUTED SYSTEMS,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427012,37.20,37,75.00,B,MAY_JUNE,2015,NORMAL,CS2201,4.0,DISTRIBUTED SYSTEMS,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427013,41.80,33,75.00,B,MAY_JUNE,2015,NORMAL,CS2201,4.0,DISTRIBUTED SYSTEMS,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
