Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20122402,45.15,46,92.00,S,MAY_JUNE,2015,NORMAL,BBA615,3.0,SOCIAL SECURITY & LABOUR WELFARE _BBA HR 603_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,2,0,1,0,28
20122405,36.85,41.5,79.00,B,MAY_JUNE,2015,NORMAL,BBA615,3.0,SOCIAL SECURITY & LABOUR WELFARE _BBA HR 603_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,2,0,1,0,28
20122409,42.70,43.5,87.00,A,MAY_JUNE,2015,NORMAL,BBA615,3.0,SOCIAL SECURITY & LABOUR WELFARE _BBA HR 603_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,2,0,1,0,28
20122410,26.55,36,63.00,C,MAY_JUNE,2015,NORMAL,BBA615,3.0,SOCIAL SECURITY & LABOUR WELFARE _BBA HR 603_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,2,0,1,0,28
20122411,12.35,29.5,42.00,E,MAY_JUNE,2015,NORMAL,BBA615,3.0,SOCIAL SECURITY & LABOUR WELFARE _BBA HR 603_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,2,0,1,0,28
20122413,41.25,44,86.00,A,MAY_JUNE,2015,NORMAL,BBA615,3.0,SOCIAL SECURITY & LABOUR WELFARE _BBA HR 603_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,2,0,1,0,28
20122415,31.65,41,73.00,B,MAY_JUNE,2015,NORMAL,BBA615,3.0,SOCIAL SECURITY & LABOUR WELFARE _BBA HR 603_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,2,0,1,0,28
20122416,30.45,37.5,68.00,C,MAY_JUNE,2015,NORMAL,BBA615,3.0,SOCIAL SECURITY & LABOUR WELFARE _BBA HR 603_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,2,0,1,0,28
20122417,32.15,36.5,69.00,C,MAY_JUNE,2015,NORMAL,BBA615,3.0,SOCIAL SECURITY & LABOUR WELFARE _BBA HR 603_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,2,0,1,0,28
20122420,42.50,45,88.00,A,MAY_JUNE,2015,NORMAL,BBA615,3.0,SOCIAL SECURITY & LABOUR WELFARE _BBA HR 603_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,2,0,1,0,28
