Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20122403,38.50,38,77.00,B,MAY_JUNE,2015,NORMAL,BBA612,3.0,CORPORATE TAX PLANNING & TAX MANAGEMENT _BBA FM 603_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20122412,37.20,35,73.00,B,MAY_JUNE,2015,NORMAL,BBA612,3.0,CORPORATE TAX PLANNING & TAX MANAGEMENT _BBA FM 603_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20122414,33.50,29.5,63.00,C,MAY_JUNE,2015,NORMAL,BBA612,3.0,CORPORATE TAX PLANNING & TAX MANAGEMENT _BBA FM 603_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20122418,37.80,43,81.00,A,MAY_JUNE,2015,NORMAL,BBA612,3.0,CORPORATE TAX PLANNING & TAX MANAGEMENT _BBA FM 603_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20122419,29.60,30.5,61.00,C,MAY_JUNE,2015,NORMAL,BBA612,3.0,CORPORATE TAX PLANNING & TAX MANAGEMENT _BBA FM 603_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20122421,30.60,19,50.00,D,MAY_JUNE,2015,NORMAL,BBA612,3.0,CORPORATE TAX PLANNING & TAX MANAGEMENT _BBA FM 603_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20122425,19.80,17,37.00,F,MAY_JUNE,2015,NORMAL,BBA612,3.0,CORPORATE TAX PLANNING & TAX MANAGEMENT _BBA FM 603_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20122427,36.40,34,71.00,B,MAY_JUNE,2015,NORMAL,BBA612,3.0,CORPORATE TAX PLANNING & TAX MANAGEMENT _BBA FM 603_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20122428,41.55,36,78.00,B,MAY_JUNE,2015,NORMAL,BBA612,3.0,CORPORATE TAX PLANNING & TAX MANAGEMENT _BBA FM 603_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20122429,42.40,44.5,87.00,A,MAY_JUNE,2015,NORMAL,BBA612,3.0,CORPORATE TAX PLANNING & TAX MANAGEMENT _BBA FM 603_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20122442,35.80,21,57.00,D,MAY_JUNE,2015,NORMAL,BBA612,3.0,CORPORATE TAX PLANNING & TAX MANAGEMENT _BBA FM 603_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20122455,41.70,45.5,88.00,A,MAY_JUNE,2015,NORMAL,BBA612,3.0,CORPORATE TAX PLANNING & TAX MANAGEMENT _BBA FM 603_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
