Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20122402,35.10,33,69.00,B,MAY_JUNE,2015,NORMAL,BBA614,3.0,BUSINESS ETHICS _BBA HR 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,30
20122405,34.05,34.5,69.00,B,MAY_JUNE,2015,NORMAL,BBA614,3.0,BUSINESS ETHICS _BBA HR 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,30
20122409,38.15,37.5,76.00,A,MAY_JUNE,2015,NORMAL,BBA614,3.0,BUSINESS ETHICS _BBA HR 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,30
20122410,30.65,30.5,62.00,B,MAY_JUNE,2015,NORMAL,BBA614,3.0,BUSINESS ETHICS _BBA HR 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,30
20122411,17.95,21.75,40.00,E,MAY_JUNE,2015,NORMAL,BBA614,3.0,BUSINESS ETHICS _BBA HR 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,30
20122413,32.80,35,68.00,B,MAY_JUNE,2015,NORMAL,BBA614,3.0,BUSINESS ETHICS _BBA HR 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,30
20122415,29.05,37,67.00,B,MAY_JUNE,2015,NORMAL,BBA614,3.0,BUSINESS ETHICS _BBA HR 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,30
20122416,30.75,31,62.00,B,MAY_JUNE,2015,NORMAL,BBA614,3.0,BUSINESS ETHICS _BBA HR 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,30
20122417,30.50,32,63.00,B,MAY_JUNE,2015,NORMAL,BBA614,3.0,BUSINESS ETHICS _BBA HR 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,30
20122420,34.40,38,73.00,A,MAY_JUNE,2015,NORMAL,BBA614,3.0,BUSINESS ETHICS _BBA HR 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,30
20122422,25.45,30,56.00,C,MAY_JUNE,2015,NORMAL,BBA614,3.0,BUSINESS ETHICS _BBA HR 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,30
20122424,26.40,33,60.00,C,MAY_JUNE,2015,NORMAL,BBA614,3.0,BUSINESS ETHICS _BBA HR 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,30
20122430,18.20,23,42.00,E,MAY_JUNE,2015,NORMAL,BBA614,3.0,BUSINESS ETHICS _BBA HR 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,30
20122431,31.35,39.5,71.00,A,MAY_JUNE,2015,NORMAL,BBA614,3.0,BUSINESS ETHICS _BBA HR 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,30
20122432,29.10,29.5,59.00,C,MAY_JUNE,2015,NORMAL,BBA614,3.0,BUSINESS ETHICS _BBA HR 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,30
20122433,21.50,18.5,40.00,E,MAY_JUNE,2015,NORMAL,BBA614,3.0,BUSINESS ETHICS _BBA HR 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,30
20122434,35.40,32,68.00,B,MAY_JUNE,2015,NORMAL,BBA614,3.0,BUSINESS ETHICS _BBA HR 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,30
20122435,27.10,24.5,52.00,D,MAY_JUNE,2015,NORMAL,BBA614,3.0,BUSINESS ETHICS _BBA HR 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,30
20122436,20.95,30.5,52.00,D,MAY_JUNE,2015,NORMAL,BBA614,3.0,BUSINESS ETHICS _BBA HR 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,30
20122437,22.00,24,46.00,D,MAY_JUNE,2015,NORMAL,BBA614,3.0,BUSINESS ETHICS _BBA HR 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,30
20122438,32.60,33.5,67.00,B,MAY_JUNE,2015,NORMAL,BBA614,3.0,BUSINESS ETHICS _BBA HR 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,30
20122439,32.90,31.5,65.00,B,MAY_JUNE,2015,NORMAL,BBA614,3.0,BUSINESS ETHICS _BBA HR 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,30
20122440,19.50,24,44.00,D,MAY_JUNE,2015,NORMAL,BBA614,3.0,BUSINESS ETHICS _BBA HR 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,30
20122444,26.75,29,56.00,C,MAY_JUNE,2015,NORMAL,BBA614,3.0,BUSINESS ETHICS _BBA HR 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,30
20122446,29.55,28,58.00,C,MAY_JUNE,2015,NORMAL,BBA614,3.0,BUSINESS ETHICS _BBA HR 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,30
20122448,22.10,25.5,48.00,D,MAY_JUNE,2015,NORMAL,BBA614,3.0,BUSINESS ETHICS _BBA HR 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,30
20122451,14.90,24.75,40.00,E,MAY_JUNE,2015,NORMAL,BBA614,3.0,BUSINESS ETHICS _BBA HR 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,30
20122452,20.80,23,44.00,D,MAY_JUNE,2015,NORMAL,BBA614,3.0,BUSINESS ETHICS _BBA HR 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,30
20122454,31.65,28.5,61.00,C,MAY_JUNE,2015,NORMAL,BBA614,3.0,BUSINESS ETHICS _BBA HR 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,30
201119001,19.00,21,40.00,E,MAY_JUNE,2015,NORMAL,BBA614,3.0,BUSINESS ETHICS _BBA HR 602_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,30
