Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110287,50.00,35,85.00,A,JAN,2014,MAKE,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2014,0,0,0,0,0
20111003,46.00,32,78.00,B,JAN,2014,MAKE,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2014,0,0,0,0,0
20110370,47.00,35,82.00,A,JAN,2014,MAKE,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2014,0,0,0,0,0
20110061,43.00,32,75.00,B,JAN,2014,MAKE,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2014,0,0,0,0,0
20110414,53.00,37,90.00,S,JAN,2014,MAKE,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2014,0,0,0,0,0
20110396,44.00,33,77.00,B,JAN,2014,MAKE,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2014,0,0,0,0,0
20110141,43.00,35,78.00,B,JAN,2014,MAKE,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2014,0,0,0,0,0
20121804,47.00,35,82.00,A,JAN,2014,MAKE,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2014,0,0,0,0,0
20110415,48.00,35,83.00,A,JAN,2014,MAKE,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2014,0,0,0,0,0
20110541,46.00,34,80.00,B,JAN,2014,MAKE,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2014,0,0,0,0,0
20110392,42.00,33,75.00,B,JAN,2014,MAKE,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2014,0,0,0,0,0
20110354,46.00,34,80.00,B,JAN,2014,MAKE,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2014,0,0,0,0,0
20110369,46.00,34,80.00,B,JAN,2014,MAKE,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2014,0,0,0,0,0
20110604,40.00,35,75.00,B,JAN,2014,MAKE,CE508,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2014,0,0,0,0,0
