Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201619001,40.00,30,70.00,C,NOV-DEC,2018,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
201619003,38.00,27,65.00,C,NOV-DEC,2018,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
201619004,44.00,19,63.00,D,NOV-DEC,2018,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
201619005,50.00,33,83.00,A,NOV-DEC,2018,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
201619006,33.00,33,66.00,C,NOV-DEC,2018,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
201619007,50.00,30,80.00,A,NOV-DEC,2018,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
201619008,55.00,29,84.00,A,NOV-DEC,2018,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
201619009,40.00,26,66.00,C,NOV-DEC,2018,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
201619010,49.00,33,82.00,A,NOV-DEC,2018,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
201619011,42.00,27,69.00,C,NOV-DEC,2018,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
201619012,40.00,23,63.00,D,NOV-DEC,2018,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
201619013,47.00,26,73.00,B,NOV-DEC,2018,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
201619014,55.00,32,87.00,S,NOV-DEC,2018,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
201619015,55.00,34,89.00,S,NOV-DEC,2018,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
201619016,38.00,21,59.00,D,NOV-DEC,2018,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
201619019,42.00,27,69.00,C,NOV-DEC,2018,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
201619020,32.00,28,60.00,D,NOV-DEC,2018,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
201619021,46.00,32,78.00,B,NOV-DEC,2018,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
201619022,42.00,22,64.00,D,NOV-DEC,2018,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
201619023,42.00,30,72.00,B,NOV-DEC,2018,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
201619024,33.00,34,67.00,C,NOV-DEC,2018,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
201619025,50.00,35,85.00,A,NOV-DEC,2018,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
201619027,46.00,34,80.00,A,NOV-DEC,2018,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
201619029,47.00,30,77.00,B,NOV-DEC,2018,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
201619030,30.00,32,62.00,D,NOV-DEC,2018,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
201619031,30.00,28,58.00,D,NOV-DEC,2018,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
201619032,48.00,32,80.00,A,NOV-DEC,2018,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
201619033,50.00,35,85.00,A,NOV-DEC,2018,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
201619035,30.00,27,57.00,D,NOV-DEC,2018,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
201619037,47.00,30,77.00,B,NOV-DEC,2018,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,0,0,30
