Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201600166,30.77,30,61.00,C,NOV-DEC,2018,NORMAL,ME1305,3.0,MECHANICAL DRAWING,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,2,0,2,0,47
201600314,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,ME1305,3.0,MECHANICAL DRAWING,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,2,0,2,0,47
201600501,18.84,28,47.00,E,NOV-DEC,2018,NORMAL,ME1305,3.0,MECHANICAL DRAWING,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,2,0,2,0,47
201600630,18.00,42.5,61.00,C,NOV-DEC,2018,NORMAL,ME1305,3.0,MECHANICAL DRAWING,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,2,0,2,0,47
201700010,22.50,22.5,45.00,E,NOV-DEC,2018,NORMAL,ME1305,3.0,MECHANICAL DRAWING,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,2,0,2,0,47
201700021,41.30,48.5,90.00,S,NOV-DEC,2018,NORMAL,ME1305,3.0,MECHANICAL DRAWING,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,2,0,2,0,47
201700027,38.73,46,85.00,A,NOV-DEC,2018,NORMAL,ME1305,3.0,MECHANICAL DRAWING,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,2,0,2,0,47
201700034,31.95,28.5,61.00,C,NOV-DEC,2018,NORMAL,ME1305,3.0,MECHANICAL DRAWING,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,2,0,2,0,47
201700081,33.96,37.5,72.00,B,NOV-DEC,2018,NORMAL,ME1305,3.0,MECHANICAL DRAWING,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,2,0,2,0,47
201700096,45.20,37.5,83.00,A,NOV-DEC,2018,NORMAL,ME1305,3.0,MECHANICAL DRAWING,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,2,0,2,0,47
201700122,42.15,17.5,60.00,C,NOV-DEC,2018,NORMAL,ME1305,3.0,MECHANICAL DRAWING,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,2,0,2,0,47
201700136,41.90,16,58.00,D,NOV-DEC,2018,NORMAL,ME1305,3.0,MECHANICAL DRAWING,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,2,0,2,0,47
201700139,44.05,42,87.00,A,NOV-DEC,2018,NORMAL,ME1305,3.0,MECHANICAL DRAWING,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,2,0,2,0,47
201700148,47.95,40,88.00,S,NOV-DEC,2018,NORMAL,ME1305,3.0,MECHANICAL DRAWING,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,2,0,2,0,47
201700155,26.07,39,66.00,C,NOV-DEC,2018,NORMAL,ME1305,3.0,MECHANICAL DRAWING,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,2,0,2,0,47
201700166,27.23,27.5,55.00,D,NOV-DEC,2018,NORMAL,ME1305,3.0,MECHANICAL DRAWING,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,2,0,2,0,47
201700214,26.71,29.5,57.00,D,NOV-DEC,2018,NORMAL,ME1305,3.0,MECHANICAL DRAWING,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,2,0,2,0,47
