Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201821401,37.70,31.5,70.00,B,NOV-DEC,2018,NORMAL,MA2101,4.0,REAL ANALYSIS I,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821402,12.30,4.5,17.00,F,NOV-DEC,2018,NORMAL,MA2101,4.0,REAL ANALYSIS I,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821403,40.20,42,83.00,A,NOV-DEC,2018,NORMAL,MA2101,4.0,REAL ANALYSIS I,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821404,26.00,24.5,51.00,D,NOV-DEC,2018,NORMAL,MA2101,4.0,REAL ANALYSIS I,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821405,29.20,25,55.00,D,NOV-DEC,2018,NORMAL,MA2101,4.0,REAL ANALYSIS I,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821406,14.10,10.5,25.00,F,NOV-DEC,2018,NORMAL,MA2101,4.0,REAL ANALYSIS I,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821407,42.20,46,89.00,A,NOV-DEC,2018,NORMAL,MA2101,4.0,REAL ANALYSIS I,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821408,23.20,21,45.00,E,NOV-DEC,2018,NORMAL,MA2101,4.0,REAL ANALYSIS I,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821409,36.30,41,78.00,B,NOV-DEC,2018,NORMAL,MA2101,4.0,REAL ANALYSIS I,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821410,39.90,44,84.00,A,NOV-DEC,2018,NORMAL,MA2101,4.0,REAL ANALYSIS I,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821411,11.60,4.5,17.00,F,NOV-DEC,2018,NORMAL,MA2101,4.0,REAL ANALYSIS I,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
