Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201823001,40.60,37,78.00,B,NOV-DEC,2018,NORMAL,BA2105,3.0,BUSINESS COMMUNICATION,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823002,38.20,45,84.00,A,NOV-DEC,2018,NORMAL,BA2105,3.0,BUSINESS COMMUNICATION,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823003,40.00,44,84.00,A,NOV-DEC,2018,NORMAL,BA2105,3.0,BUSINESS COMMUNICATION,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823004,41.05,40,82.00,A,NOV-DEC,2018,NORMAL,BA2105,3.0,BUSINESS COMMUNICATION,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823005,42.00,38.5,81.00,A,NOV-DEC,2018,NORMAL,BA2105,3.0,BUSINESS COMMUNICATION,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823006,33.20,38,72.00,B,NOV-DEC,2018,NORMAL,BA2105,3.0,BUSINESS COMMUNICATION,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823007,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,BA2105,3.0,BUSINESS COMMUNICATION,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823008,31.60,39,71.00,C,NOV-DEC,2018,NORMAL,BA2105,3.0,BUSINESS COMMUNICATION,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823009,37.10,39.5,77.00,B,NOV-DEC,2018,NORMAL,BA2105,3.0,BUSINESS COMMUNICATION,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823010,38.65,43,82.00,A,NOV-DEC,2018,NORMAL,BA2105,3.0,BUSINESS COMMUNICATION,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823011,37.70,45,83.00,A,NOV-DEC,2018,NORMAL,BA2105,3.0,BUSINESS COMMUNICATION,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823012,43.20,45,89.00,A,NOV-DEC,2018,NORMAL,BA2105,3.0,BUSINESS COMMUNICATION,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823013,33.60,39,73.00,B,NOV-DEC,2018,NORMAL,BA2105,3.0,BUSINESS COMMUNICATION,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823014,35.40,37,73.00,B,NOV-DEC,2018,NORMAL,BA2105,3.0,BUSINESS COMMUNICATION,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823015,31.80,31.5,64.00,C,NOV-DEC,2018,NORMAL,BA2105,3.0,BUSINESS COMMUNICATION,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823016,34.35,41.5,76.00,B,NOV-DEC,2018,NORMAL,BA2105,3.0,BUSINESS COMMUNICATION,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823017,42.20,43.5,86.00,A,NOV-DEC,2018,NORMAL,BA2105,3.0,BUSINESS COMMUNICATION,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823018,42.70,44,87.00,A,NOV-DEC,2018,NORMAL,BA2105,3.0,BUSINESS COMMUNICATION,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823019,30.70,27.5,59.00,D,NOV-DEC,2018,NORMAL,BA2105,3.0,BUSINESS COMMUNICATION,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823020,41.60,37.5,80.00,B,NOV-DEC,2018,NORMAL,BA2105,3.0,BUSINESS COMMUNICATION,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823021,40.20,44,85.00,A,NOV-DEC,2018,NORMAL,BA2105,3.0,BUSINESS COMMUNICATION,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823022,41.90,44,86.00,A,NOV-DEC,2018,NORMAL,BA2105,3.0,BUSINESS COMMUNICATION,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823023,38.80,40,79.00,B,NOV-DEC,2018,NORMAL,BA2105,3.0,BUSINESS COMMUNICATION,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
