Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201722001,49.64,27,77.00,B,NOV-DEC,2018,NORMAL,CA2361,1.5,OPERATING SYSTEM LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722002,34.91,16,51.00,D,NOV-DEC,2018,NORMAL,CA2361,1.5,OPERATING SYSTEM LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722004,51.27,23.5,75.00,B,NOV-DEC,2018,NORMAL,CA2361,1.5,OPERATING SYSTEM LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722005,42.00,12,54.00,D,NOV-DEC,2018,NORMAL,CA2361,1.5,OPERATING SYSTEM LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201822501,34.91,15,50.00,D,NOV-DEC,2018,NORMAL,CA2361,1.5,OPERATING SYSTEM LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201822502,46.20,19,66.00,C,NOV-DEC,2018,NORMAL,CA2361,1.5,OPERATING SYSTEM LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201822503,47.40,37,85.00,A,NOV-DEC,2018,NORMAL,CA2361,1.5,OPERATING SYSTEM LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201822504,56.40,40,97.00,S,NOV-DEC,2018,NORMAL,CA2361,1.5,OPERATING SYSTEM LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201822505,48.00,38,86.00,A,NOV-DEC,2018,NORMAL,CA2361,1.5,OPERATING SYSTEM LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201822506,42.60,24,67.00,C,NOV-DEC,2018,NORMAL,CA2361,1.5,OPERATING SYSTEM LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201822507,51.60,35,87.00,A,NOV-DEC,2018,NORMAL,CA2361,1.5,OPERATING SYSTEM LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
