Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201821401,27.70,25,53.00,D,NOV-DEC,2018,NORMAL,MA2104,4.0,LINEAR ALGEBRA,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821402,18.70,1.5,21.00,F,NOV-DEC,2018,NORMAL,MA2104,4.0,LINEAR ALGEBRA,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821403,40.20,40.5,81.00,A,NOV-DEC,2018,NORMAL,MA2104,4.0,LINEAR ALGEBRA,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821404,24.20,12,37.00,F,NOV-DEC,2018,NORMAL,MA2104,4.0,LINEAR ALGEBRA,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821405,25.90,14,40.00,E,NOV-DEC,2018,NORMAL,MA2104,4.0,LINEAR ALGEBRA,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821406,21.50,9.5,31.00,F,NOV-DEC,2018,NORMAL,MA2104,4.0,LINEAR ALGEBRA,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821407,44.80,42,87.00,A,NOV-DEC,2018,NORMAL,MA2104,4.0,LINEAR ALGEBRA,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821408,24.10,10.5,35.00,F,NOV-DEC,2018,NORMAL,MA2104,4.0,LINEAR ALGEBRA,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821409,40.90,39.5,81.00,A,NOV-DEC,2018,NORMAL,MA2104,4.0,LINEAR ALGEBRA,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821410,41.10,41,83.00,A,NOV-DEC,2018,NORMAL,MA2104,4.0,LINEAR ALGEBRA,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201821411,18.30,01,20.00,F,NOV-DEC,2018,NORMAL,MA2104,4.0,LINEAR ALGEBRA,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
