Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201723003,22.75,24.5,48.00,E,NOV-DEC,2018,NORMAL,BA2332,4.0,DIRECT & INDIRECT TAXATION _MGT FM 302_,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201723004,21.30,25.5,47.00,E,NOV-DEC,2018,NORMAL,BA2332,4.0,DIRECT & INDIRECT TAXATION _MGT FM 302_,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201723005,19.05,24,44.00,E,NOV-DEC,2018,NORMAL,BA2332,4.0,DIRECT & INDIRECT TAXATION _MGT FM 302_,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201723008,17.20,19.5,37.00,F,NOV-DEC,2018,NORMAL,BA2332,4.0,DIRECT & INDIRECT TAXATION _MGT FM 302_,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201723012,32.20,33,66.00,C,NOV-DEC,2018,NORMAL,BA2332,4.0,DIRECT & INDIRECT TAXATION _MGT FM 302_,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201723014,31.80,39.5,72.00,B,NOV-DEC,2018,NORMAL,BA2332,4.0,DIRECT & INDIRECT TAXATION _MGT FM 302_,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201723017,25.40,18.5,44.00,E,NOV-DEC,2018,NORMAL,BA2332,4.0,DIRECT & INDIRECT TAXATION _MGT FM 302_,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201723018,20.55,22,43.00,E,NOV-DEC,2018,NORMAL,BA2332,4.0,DIRECT & INDIRECT TAXATION _MGT FM 302_,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201723019,29.80,37.5,68.00,C,NOV-DEC,2018,NORMAL,BA2332,4.0,DIRECT & INDIRECT TAXATION _MGT FM 302_,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201723020,40.05,42,83.00,A,NOV-DEC,2018,NORMAL,BA2332,4.0,DIRECT & INDIRECT TAXATION _MGT FM 302_,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201723022,37.40,41.5,79.00,B,NOV-DEC,2018,NORMAL,BA2332,4.0,DIRECT & INDIRECT TAXATION _MGT FM 302_,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201723024,28.80,24,53.00,D,NOV-DEC,2018,NORMAL,BA2332,4.0,DIRECT & INDIRECT TAXATION _MGT FM 302_,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201723026,28.15,20.5,49.00,E,NOV-DEC,2018,NORMAL,BA2332,4.0,DIRECT & INDIRECT TAXATION _MGT FM 302_,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201723027,25.25,16.5,42.00,E,NOV-DEC,2018,NORMAL,BA2332,4.0,DIRECT & INDIRECT TAXATION _MGT FM 302_,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201723028,23.25,19,43.00,E,NOV-DEC,2018,NORMAL,BA2332,4.0,DIRECT & INDIRECT TAXATION _MGT FM 302_,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201723029,30.45,24,55.00,D,NOV-DEC,2018,NORMAL,BA2332,4.0,DIRECT & INDIRECT TAXATION _MGT FM 302_,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
