Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140254,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,CE1562,1.5,SURVEYING PRACTICE II,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,9,0,63
20140542,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,CE1562,1.5,SURVEYING PRACTICE II,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,9,0,63
201500129,64.00,14,78.00,B,NOV-DEC,2018,NORMAL,CE1562,1.5,SURVEYING PRACTICE II,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,9,0,63
201500387,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,CE1562,1.5,SURVEYING PRACTICE II,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,9,0,63
201500295,64.00,14,78.00,B,NOV-DEC,2018,NORMAL,CE1562,1.5,SURVEYING PRACTICE II,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,9,0,63
201500450,60.00,13,73.00,B,NOV-DEC,2018,NORMAL,CE1562,1.5,SURVEYING PRACTICE II,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,9,0,63
201600034,62.00,13,75.00,B,NOV-DEC,2018,NORMAL,CE1562,1.5,SURVEYING PRACTICE II,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,9,0,63
201600035,65.00,16,81.00,A,NOV-DEC,2018,NORMAL,CE1562,1.5,SURVEYING PRACTICE II,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,9,0,63
201600036,64.00,19,83.00,A,NOV-DEC,2018,NORMAL,CE1562,1.5,SURVEYING PRACTICE II,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,9,0,63
201600042,67.00,15,82.00,A,NOV-DEC,2018,NORMAL,CE1562,1.5,SURVEYING PRACTICE II,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV-DEC-2018,0,0,9,0,63
