Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201600166,15.05,20,36.00,E,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201600314,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201600501,31.70,16.5,49.00,D,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201600630,24.75,22.5,48.00,D,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700010,14.30,21,36.00,E,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700021,41.70,46,88.00,S,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700027,42.90,34.5,78.00,A,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700034,11.50,26.5,38.00,E,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700081,37.10,30.5,68.00,B,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700096,25.80,10,36.00,E,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700122,29.70,18.5,49.00,D,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700136,28.00,22.5,51.00,D,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700139,19.00,16.5,36.00,E,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700148,42.70,37,80.00,A,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700155,27.95,14.5,43.00,E,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700166,25.95,13.5,40.00,E,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700214,37.00,25.5,63.00,B,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700219,40.00,31,71.00,B,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700222,34.70,40,75.00,A,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700225,37.20,24.5,62.00,C,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700228,28.35,15.5,44.00,D,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700233,30.90,34.5,66.00,B,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700238,18.80,25,44.00,D,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700241,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700253,11.40,AB,0.00,I,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700266,44.80,44.5,90.00,S,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700336,36.80,30.5,68.00,B,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700372,35.95,34,70.00,B,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700405,33.60,23.5,58.00,C,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700421,27.00,23.5,51.00,D,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700423,39.90,45,85.00,S,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700434,31.40,21,53.00,D,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700437,24.60,22.5,48.00,D,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700446,23.10,25,49.00,D,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700487,41.70,43.5,86.00,S,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700489,18.10,19.5,38.00,E,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700511,23.10,24.5,48.00,D,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700514,26.90,26.5,54.00,C,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700545,29.00,24.5,54.00,C,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700546,33.70,21.5,56.00,C,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700556,41.80,45.5,88.00,S,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700558,33.90,38.5,73.00,A,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700559,18.60,24,43.00,E,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201700560,31.60,24.5,57.00,C,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201815501,39.90,32.5,73.00,A,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201815502,36.95,33,70.00,B,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201815503,32.05,17,50.00,D,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201815504,31.20,22,54.00,C,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201815505,30.90,AB,0.00,I,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
201600154,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,ME1303,3.0,MANUFACTURING PROCESS I,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,2,0,3,0,45
