Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201622001,65.00,22,87.00,A,NOV-DEC,2018,NORMAL,CA2561,1.5,UML LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722501,66.50,20,87.00,A,NOV-DEC,2018,NORMAL,CA2561,1.5,UML LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722502,65.00,21,86.00,A,NOV-DEC,2018,NORMAL,CA2561,1.5,UML LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722503,65.00,21,86.00,A,NOV-DEC,2018,NORMAL,CA2561,1.5,UML LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722504,50.50,15,66.00,C,NOV-DEC,2018,NORMAL,CA2561,1.5,UML LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722505,66.50,22,89.00,A,NOV-DEC,2018,NORMAL,CA2561,1.5,UML LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722506,65.50,21,87.00,A,NOV-DEC,2018,NORMAL,CA2561,1.5,UML LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722507,66.00,21,87.00,A,NOV-DEC,2018,NORMAL,CA2561,1.5,UML LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722508,55.00,17,72.00,B,NOV-DEC,2018,NORMAL,CA2561,1.5,UML LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722510,57.50,21,79.00,B,NOV-DEC,2018,NORMAL,CA2561,1.5,UML LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722511,56.00,16,72.00,B,NOV-DEC,2018,NORMAL,CA2561,1.5,UML LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722512,54.00,15,69.00,C,NOV-DEC,2018,NORMAL,CA2561,1.5,UML LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722513,49.50,16,66.00,C,NOV-DEC,2018,NORMAL,CA2561,1.5,UML LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
