Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201619001,34.80,38.5,74.00,B,NOV-DEC,2018,NORMAL,BA1535,3.0,FINANCIAL AUDIT,87.000000,77.000000,68.000000,58.000000,49.000000,39.000000,NOV-DEC-2018,0,0,1,0,30
201619003,39.30,40.5,80.00,A,NOV-DEC,2018,NORMAL,BA1535,3.0,FINANCIAL AUDIT,87.000000,77.000000,68.000000,58.000000,49.000000,39.000000,NOV-DEC-2018,0,0,1,0,30
201619004,31.60,31,63.00,C,NOV-DEC,2018,NORMAL,BA1535,3.0,FINANCIAL AUDIT,87.000000,77.000000,68.000000,58.000000,49.000000,39.000000,NOV-DEC-2018,0,0,1,0,30
201619005,32.40,38.5,71.00,B,NOV-DEC,2018,NORMAL,BA1535,3.0,FINANCIAL AUDIT,87.000000,77.000000,68.000000,58.000000,49.000000,39.000000,NOV-DEC-2018,0,0,1,0,30
201619006,37.95,40,78.00,A,NOV-DEC,2018,NORMAL,BA1535,3.0,FINANCIAL AUDIT,87.000000,77.000000,68.000000,58.000000,49.000000,39.000000,NOV-DEC-2018,0,0,1,0,30
201619007,30.50,39,70.00,B,NOV-DEC,2018,NORMAL,BA1535,3.0,FINANCIAL AUDIT,87.000000,77.000000,68.000000,58.000000,49.000000,39.000000,NOV-DEC-2018,0,0,1,0,30
201619008,42.70,43,86.00,A,NOV-DEC,2018,NORMAL,BA1535,3.0,FINANCIAL AUDIT,87.000000,77.000000,68.000000,58.000000,49.000000,39.000000,NOV-DEC-2018,0,0,1,0,30
201619009,39.80,39,79.00,A,NOV-DEC,2018,NORMAL,BA1535,3.0,FINANCIAL AUDIT,87.000000,77.000000,68.000000,58.000000,49.000000,39.000000,NOV-DEC-2018,0,0,1,0,30
201619010,34.70,39,74.00,B,NOV-DEC,2018,NORMAL,BA1535,3.0,FINANCIAL AUDIT,87.000000,77.000000,68.000000,58.000000,49.000000,39.000000,NOV-DEC-2018,0,0,1,0,30
201619011,34.40,40,75.00,B,NOV-DEC,2018,NORMAL,BA1535,3.0,FINANCIAL AUDIT,87.000000,77.000000,68.000000,58.000000,49.000000,39.000000,NOV-DEC-2018,0,0,1,0,30
