Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201622001,64.70,15.5,81.00,A,NOV-DEC,2018,NORMAL,CA2562,1.5,ANALYSIS & DESIGN OF ALGORITHMS LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722501,65.75,11,77.00,B,NOV-DEC,2018,NORMAL,CA2562,1.5,ANALYSIS & DESIGN OF ALGORITHMS LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722502,64.95,19,84.00,A,NOV-DEC,2018,NORMAL,CA2562,1.5,ANALYSIS & DESIGN OF ALGORITHMS LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722503,66.50,19.5,86.00,A,NOV-DEC,2018,NORMAL,CA2562,1.5,ANALYSIS & DESIGN OF ALGORITHMS LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722504,54.45,11,66.00,C,NOV-DEC,2018,NORMAL,CA2562,1.5,ANALYSIS & DESIGN OF ALGORITHMS LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722505,67.50,20,88.00,A,NOV-DEC,2018,NORMAL,CA2562,1.5,ANALYSIS & DESIGN OF ALGORITHMS LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722506,68.45,20,89.00,A,NOV-DEC,2018,NORMAL,CA2562,1.5,ANALYSIS & DESIGN OF ALGORITHMS LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722507,64.75,15,80.00,A,NOV-DEC,2018,NORMAL,CA2562,1.5,ANALYSIS & DESIGN OF ALGORITHMS LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722508,58.50,10,69.00,C,NOV-DEC,2018,NORMAL,CA2562,1.5,ANALYSIS & DESIGN OF ALGORITHMS LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722510,63.50,20,84.00,A,NOV-DEC,2018,NORMAL,CA2562,1.5,ANALYSIS & DESIGN OF ALGORITHMS LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722511,55.95,14,70.00,B,NOV-DEC,2018,NORMAL,CA2562,1.5,ANALYSIS & DESIGN OF ALGORITHMS LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722512,55.45,9.5,65.00,C,NOV-DEC,2018,NORMAL,CA2562,1.5,ANALYSIS & DESIGN OF ALGORITHMS LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722513,60.50,17.5,78.00,B,NOV-DEC,2018,NORMAL,CA2562,1.5,ANALYSIS & DESIGN OF ALGORITHMS LAB,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
