Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201622001,46.00,49.1,96.00,S,NOV-DEC,2018,NORMAL,CA2571,2.0,MINI PROJECT,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722501,40.00,48.17,89.00,A,NOV-DEC,2018,NORMAL,CA2571,2.0,MINI PROJECT,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722502,41.00,46.17,88.00,A,NOV-DEC,2018,NORMAL,CA2571,2.0,MINI PROJECT,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722503,41.00,48.5,90.00,S,NOV-DEC,2018,NORMAL,CA2571,2.0,MINI PROJECT,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722504,35.00,46.67,82.00,A,NOV-DEC,2018,NORMAL,CA2571,2.0,MINI PROJECT,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722505,44.00,48.33,93.00,S,NOV-DEC,2018,NORMAL,CA2571,2.0,MINI PROJECT,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722506,44.00,48.33,93.00,S,NOV-DEC,2018,NORMAL,CA2571,2.0,MINI PROJECT,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722507,44.00,48.33,93.00,S,NOV-DEC,2018,NORMAL,CA2571,2.0,MINI PROJECT,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722508,36.00,46.67,83.00,A,NOV-DEC,2018,NORMAL,CA2571,2.0,MINI PROJECT,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722510,38.00,44.17,83.00,A,NOV-DEC,2018,NORMAL,CA2571,2.0,MINI PROJECT,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722511,39.00,46.17,86.00,A,NOV-DEC,2018,NORMAL,CA2571,2.0,MINI PROJECT,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722512,38.00,44.17,83.00,A,NOV-DEC,2018,NORMAL,CA2571,2.0,MINI PROJECT,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722513,36.00,46.67,83.00,A,NOV-DEC,2018,NORMAL,CA2571,2.0,MINI PROJECT,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
