Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130076,9.05,9.5,19.00,F,JUNE_JULY,2018,SUPP,CE1637,4.0,REMOTE SENSING & GIS _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20130112,13.60,26,40.00,E,JUNE_JULY,2018,SUPP,CE1637,4.0,REMOTE SENSING & GIS _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20130177,11.60,11.5,24.00,F,JUNE_JULY,2018,SUPP,CE1637,4.0,REMOTE SENSING & GIS _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20130508,16.50,27.5,44.00,D,JUNE_JULY,2018,SUPP,CE1637,4.0,REMOTE SENSING & GIS _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20130513,16.00,9.5,26.00,F,JUNE_JULY,2018,SUPP,CE1637,4.0,REMOTE SENSING & GIS _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20131002,6.10,1.5,8.00,F,JUNE_JULY,2018,SUPP,CE1637,4.0,REMOTE SENSING & GIS _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140134,9.90,15.5,26.00,F,JUNE_JULY,2018,SUPP,CE1637,4.0,REMOTE SENSING & GIS _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140138,7.45,07,15.00,F,JUNE_JULY,2018,SUPP,CE1637,4.0,REMOTE SENSING & GIS _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140179,9.30,2.5,12.00,F,JUNE_JULY,2018,SUPP,CE1637,4.0,REMOTE SENSING & GIS _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140186,15.30,19,35.00,E,JUNE_JULY,2018,SUPP,CE1637,4.0,REMOTE SENSING & GIS _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140207,11.15,09,21.00,F,JUNE_JULY,2018,SUPP,CE1637,4.0,REMOTE SENSING & GIS _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140215,19.10,11,31.00,F,JUNE_JULY,2018,SUPP,CE1637,4.0,REMOTE SENSING & GIS _ELECTIVE I_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
