Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120587,48.50,13,62.00,D,JAN,2017,SUPP,ME1562,1.5,FLUID MECHANICS LAB I,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20130473,55.37,13,69.00,C,JAN,2017,SUPP,ME1562,1.5,FLUID MECHANICS LAB I,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20130533,53.25,14,68.00,C,JAN,2017,SUPP,ME1562,1.5,FLUID MECHANICS LAB I,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20140017,65.50,14,80.00,B,JAN,2017,SUPP,ME1562,1.5,FLUID MECHANICS LAB I,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20140143,53.80,13,67.00,C,JAN,2017,SUPP,ME1562,1.5,FLUID MECHANICS LAB I,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20140476,52.37,13,66.00,C,JAN,2017,SUPP,ME1562,1.5,FLUID MECHANICS LAB I,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20140535,52.30,13,66.00,C,JAN,2017,SUPP,ME1562,1.5,FLUID MECHANICS LAB I,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20140538,52.63,14,67.00,C,JAN,2017,SUPP,ME1562,1.5,FLUID MECHANICS LAB I,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20140603,50.00,14,64.00,D,JAN,2017,SUPP,ME1562,1.5,FLUID MECHANICS LAB I,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20140606,54.60,13,68.00,C,JAN,2017,SUPP,ME1562,1.5,FLUID MECHANICS LAB I,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
