Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120274,49.80,12,62.00,D,JAN,2017,SUPP,CE1562,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20130076,46.30,10,57.00,E,JAN,2017,SUPP,CE1562,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20130508,47.40,13,61.00,D,JAN,2017,SUPP,CE1562,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20130565,23.10,09,33.00,F,JAN,2017,SUPP,CE1562,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20130585,47.40,13,61.00,D,JAN,2017,SUPP,CE1562,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20140071,54.40,14,69.00,C,JAN,2017,SUPP,CE1562,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20140110,47.40,13,61.00,D,JAN,2017,SUPP,CE1562,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20140138,52.10,13,66.00,C,JAN,2017,SUPP,CE1562,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20140148,45.10,10,56.00,E,JAN,2017,SUPP,CE1562,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20140177,44.00,14,58.00,D,JAN,2017,SUPP,CE1562,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20140179,48.60,11,60.00,D,JAN,2017,SUPP,CE1562,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20140186,52.10,12,65.00,D,JAN,2017,SUPP,CE1562,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20140197,53.20,09,63.00,D,JAN,2017,SUPP,CE1562,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20140207,53.20,14,68.00,C,JAN,2017,SUPP,CE1562,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20140222,47.40,12,60.00,D,JAN,2017,SUPP,CE1562,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20140261,52.10,10,63.00,D,JAN,2017,SUPP,CE1562,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20140345,44.00,13,57.00,E,JAN,2017,SUPP,CE1562,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20140634,45.10,10,56.00,E,JAN,2017,SUPP,CE1562,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20140657,44.00,11,55.00,E,JAN,2017,SUPP,CE1562,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20140710,48.60,11,60.00,D,JAN,2017,SUPP,CE1562,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
201418511,48.60,13,62.00,D,JAN,2017,SUPP,CE1562,1.5,SURVEYING PRACTICE II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
