Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130277,16.20,24.5,41.00,E,JANUARY_JAN,2015,MAKE,ME1302,4.0,BASIC THERMODYNAMICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130290,11.00,AB,0.00,I,JANUARY_JAN,2015,MAKE,ME1302,4.0,BASIC THERMODYNAMICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130436,12.10,0,13.00,F,JANUARY_JAN,2015,MAKE,ME1302,4.0,BASIC THERMODYNAMICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130449,30.30,42.5,73.00,B,JANUARY_JAN,2015,MAKE,ME1302,4.0,BASIC THERMODYNAMICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130473,9.00,0,9.00,F,JANUARY_JAN,2015,MAKE,ME1302,4.0,BASIC THERMODYNAMICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130512,23.24,AB,0.00,I,JANUARY_JAN,2015,MAKE,ME1302,4.0,BASIC THERMODYNAMICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130529,14.80,AB,0.00,I,JANUARY_JAN,2015,MAKE,ME1302,4.0,BASIC THERMODYNAMICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130536,19.50,AB,0.00,I,JANUARY_JAN,2015,MAKE,ME1302,4.0,BASIC THERMODYNAMICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
201015006,16.05,12,29.00,F,JANUARY_JAN,2015,MAKE,ME1302,4.0,BASIC THERMODYNAMICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
201315503,29.30,AB,0.00,I,JANUARY_JAN,2015,MAKE,ME1302,4.0,BASIC THERMODYNAMICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
201415504,14.77,0.5,16.00,F,JANUARY_JAN,2015,MAKE,ME1302,4.0,BASIC THERMODYNAMICS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
