Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201521301,30.50,37,68.00,C,NOV_DEC,2016,NORMAL,CH2304,3.0,BIOCHEMISTRY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521302,28.00,25.75,54.00,D,NOV_DEC,2016,NORMAL,CH2304,3.0,BIOCHEMISTRY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521303,35.75,40,76.00,B,NOV_DEC,2016,NORMAL,CH2304,3.0,BIOCHEMISTRY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521304,36.05,33.5,70.00,B,NOV_DEC,2016,NORMAL,CH2304,3.0,BIOCHEMISTRY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521305,33.15,29.5,63.00,C,NOV_DEC,2016,NORMAL,CH2304,3.0,BIOCHEMISTRY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521306,28.45,29.75,59.00,D,NOV_DEC,2016,NORMAL,CH2304,3.0,BIOCHEMISTRY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521307,35.70,33.5,70.00,B,NOV_DEC,2016,NORMAL,CH2304,3.0,BIOCHEMISTRY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521308,42.15,43.5,86.00,A,NOV_DEC,2016,NORMAL,CH2304,3.0,BIOCHEMISTRY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521309,31.25,32,64.00,C,NOV_DEC,2016,NORMAL,CH2304,3.0,BIOCHEMISTRY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521310,38.35,41,80.00,A,NOV_DEC,2016,NORMAL,CH2304,3.0,BIOCHEMISTRY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521311,21.70,23,45.00,E,NOV_DEC,2016,NORMAL,CH2304,3.0,BIOCHEMISTRY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521312,28.75,34,63.00,C,NOV_DEC,2016,NORMAL,CH2304,3.0,BIOCHEMISTRY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
