Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201521301,69.70,14,84.00,A,NOV_DEC,2016,NORMAL,CH2361,3.0,INORGANIC CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521302,69.45,16,86.00,A,NOV_DEC,2016,NORMAL,CH2361,3.0,INORGANIC CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521303,75.25,18,94.00,S,NOV_DEC,2016,NORMAL,CH2361,3.0,INORGANIC CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521304,75.20,19,95.00,S,NOV_DEC,2016,NORMAL,CH2361,3.0,INORGANIC CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521305,69.55,16,86.00,A,NOV_DEC,2016,NORMAL,CH2361,3.0,INORGANIC CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521306,69.45,16,86.00,A,NOV_DEC,2016,NORMAL,CH2361,3.0,INORGANIC CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521307,70.05,15,86.00,A,NOV_DEC,2016,NORMAL,CH2361,3.0,INORGANIC CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521308,74.25,17,92.00,S,NOV_DEC,2016,NORMAL,CH2361,3.0,INORGANIC CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521309,72.30,18,91.00,S,NOV_DEC,2016,NORMAL,CH2361,3.0,INORGANIC CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521310,73.75,17.5,92.00,S,NOV_DEC,2016,NORMAL,CH2361,3.0,INORGANIC CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521311,67.70,14,82.00,A,NOV_DEC,2016,NORMAL,CH2361,3.0,INORGANIC CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521312,70.15,15,86.00,A,NOV_DEC,2016,NORMAL,CH2361,3.0,INORGANIC CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
