Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201621301,35.30,31.5,67.00,C,NOV_DEC,2016,NORMAL,CH2104,4.0,ANALYTICAL CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621302,32.50,25,58.00,D,NOV_DEC,2016,NORMAL,CH2104,4.0,ANALYTICAL CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621303,27.10,7.5,35.00,F,NOV_DEC,2016,NORMAL,CH2104,4.0,ANALYTICAL CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621304,27.50,29.5,57.00,D,NOV_DEC,2016,NORMAL,CH2104,4.0,ANALYTICAL CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621305,28.60,MP,0.00,MP,NOV_DEC,2016,NORMAL,CH2104,4.0,ANALYTICAL CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621307,40.80,43.5,85.00,A,NOV_DEC,2016,NORMAL,CH2104,4.0,ANALYTICAL CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621308,38.50,47,86.00,A,NOV_DEC,2016,NORMAL,CH2104,4.0,ANALYTICAL CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621309,34.20,35.5,70.00,B,NOV_DEC,2016,NORMAL,CH2104,4.0,ANALYTICAL CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621310,31.80,31.5,64.00,C,NOV_DEC,2016,NORMAL,CH2104,4.0,ANALYTICAL CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621311,30.00,30.5,61.00,C,NOV_DEC,2016,NORMAL,CH2104,4.0,ANALYTICAL CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621312,44.10,46.5,91.00,S,NOV_DEC,2016,NORMAL,CH2104,4.0,ANALYTICAL CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
