Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110107,28.30,31.25,60.00,C,EXTRA,2014,EXTRA,ME606,4.0,MANUFACTURING PROCESS III,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110284,24.95,29,54.00,D,EXTRA,2014,EXTRA,ME606,4.0,MANUFACTURING PROCESS III,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110339,23.95,AB,0.00,I,EXTRA,2014,EXTRA,ME606,4.0,MANUFACTURING PROCESS III,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,EXTRA_2014,0,0,0,0,0
20111007,21.80,27.75,50.00,D,EXTRA,2014,EXTRA,ME606,4.0,MANUFACTURING PROCESS III,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,EXTRA_2014,0,0,0,0,0
20111008,37.90,44.25,83.00,A,EXTRA,2014,EXTRA,ME606,4.0,MANUFACTURING PROCESS III,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,EXTRA_2014,0,0,0,0,0
20111012,16.25,25.25,42.00,E,EXTRA,2014,EXTRA,ME606,4.0,MANUFACTURING PROCESS III,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,EXTRA_2014,0,0,0,0,0
20132501,12.80,AB,0.00,I,EXTRA,2014,EXTRA,ME606,4.0,MANUFACTURING PROCESS III,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,EXTRA_2014,0,0,0,0,0
200615005,20.20,13,34.00,F,EXTRA,2014,EXTRA,ME606,4.0,MANUFACTURING PROCESS III,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,EXTRA_2014,0,0,0,0,0
201015015,9.50,4.75,15.00,F,EXTRA,2014,EXTRA,ME606,4.0,MANUFACTURING PROCESS III,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,EXTRA_2014,0,0,0,0,0
201015039,25.10,37,63.00,C,EXTRA,2014,EXTRA,ME606,4.0,MANUFACTURING PROCESS III,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,EXTRA_2014,0,0,0,0,0
201015057,21.65,33.25,55.00,D,EXTRA,2014,EXTRA,ME606,4.0,MANUFACTURING PROCESS III,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,EXTRA_2014,0,0,0,0,0
