Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110085,17.20,12,30.00,F,EXTRA,2014,EXTRA,EE302,4.0,CIRCUITS & NETWORKS,87.000000,76.000000,66.000000,57.000000,47.000000,38.000000,EXTRA_2014,0,0,0,0,0
20110322,17.10,AB,0.00,I,EXTRA,2014,EXTRA,EE302,4.0,CIRCUITS & NETWORKS,87.000000,76.000000,66.000000,57.000000,47.000000,38.000000,EXTRA_2014,0,0,0,0,0
20110358,13.90,AB,0.00,I,EXTRA,2014,EXTRA,EE302,4.0,CIRCUITS & NETWORKS,87.000000,76.000000,66.000000,57.000000,47.000000,38.000000,EXTRA_2014,0,0,0,0,0
20110374,19.80,25.5,46.00,E,EXTRA,2014,EXTRA,EE302,4.0,CIRCUITS & NETWORKS,87.000000,76.000000,66.000000,57.000000,47.000000,38.000000,EXTRA_2014,0,0,0,0,0
20110405,17.60,24,42.00,E,EXTRA,2014,EXTRA,EE302,4.0,CIRCUITS & NETWORKS,87.000000,76.000000,66.000000,57.000000,47.000000,38.000000,EXTRA_2014,0,0,0,0,0
20110433,14.60,15.5,31.00,F,EXTRA,2014,EXTRA,EE302,4.0,CIRCUITS & NETWORKS,87.000000,76.000000,66.000000,57.000000,47.000000,38.000000,EXTRA_2014,0,0,0,0,0
20120520,21.30,28.5,50.00,D,EXTRA,2014,EXTRA,EE302,4.0,CIRCUITS & NETWORKS,87.000000,76.000000,66.000000,57.000000,47.000000,38.000000,EXTRA_2014,0,0,0,0,0
20120577,25.40,AB,0.00,I,EXTRA,2014,EXTRA,EE302,4.0,CIRCUITS & NETWORKS,87.000000,76.000000,66.000000,57.000000,47.000000,38.000000,EXTRA_2014,0,0,0,0,0
20121755,18.30,26,45.00,E,EXTRA,2014,EXTRA,EE302,4.0,CIRCUITS & NETWORKS,87.000000,76.000000,66.000000,57.000000,47.000000,38.000000,EXTRA_2014,0,0,0,0,0
20121757,19.00,37.5,57.00,C,EXTRA,2014,EXTRA,EE302,4.0,CIRCUITS & NETWORKS,87.000000,76.000000,66.000000,57.000000,47.000000,38.000000,EXTRA_2014,0,0,0,0,0
201013058,23.53,14,38.00,E,EXTRA,2014,EXTRA,EE302,4.0,CIRCUITS & NETWORKS,87.000000,76.000000,66.000000,57.000000,47.000000,38.000000,EXTRA_2014,0,0,0,0,0
201113508,19.70,1.5,22.00,F,EXTRA,2014,EXTRA,EE302,4.0,CIRCUITS & NETWORKS,87.000000,76.000000,66.000000,57.000000,47.000000,38.000000,EXTRA_2014,0,0,0,0,0
