Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110312,18.70,0.5,20.00,F,EXTRA,2014,EXTRA,EE303,4.0,ELECTRICAL MACHINES I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110322,16.90,AB,0.00,I,EXTRA,2014,EXTRA,EE303,4.0,ELECTRICAL MACHINES I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110327,20.60,9.5,31.00,F,EXTRA,2014,EXTRA,EE303,4.0,ELECTRICAL MACHINES I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110373,17.90,00,18.00,F,EXTRA,2014,EXTRA,EE303,4.0,ELECTRICAL MACHINES I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110375,16.25,00,17.00,F,EXTRA,2014,EXTRA,EE303,4.0,ELECTRICAL MACHINES I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120031,15.80,07,23.00,F,EXTRA,2014,EXTRA,EE303,4.0,ELECTRICAL MACHINES I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120316,16.00,12.5,29.00,F,EXTRA,2014,EXTRA,EE303,4.0,ELECTRICAL MACHINES I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120452,23.50,AB,0.00,I,EXTRA,2014,EXTRA,EE303,4.0,ELECTRICAL MACHINES I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120487,17.70,05,23.00,F,EXTRA,2014,EXTRA,EE303,4.0,ELECTRICAL MACHINES I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201013035,20.10,AB,0.00,I,EXTRA,2014,EXTRA,EE303,4.0,ELECTRICAL MACHINES I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201313505,17.60,3.5,22.00,F,EXTRA,2014,EXTRA,EE303,4.0,ELECTRICAL MACHINES I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
