Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121201,14.25,2.5,17.00,F,NOV_DEC,2012,NORMAL,MGT103,3.0,ECONOMICS FOR MANAGERS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121202,17.85,11.5,30.00,F,NOV_DEC,2012,NORMAL,MGT103,3.0,ECONOMICS FOR MANAGERS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121203,31.75,24.25,56.00,C,NOV_DEC,2012,NORMAL,MGT103,3.0,ECONOMICS FOR MANAGERS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121204,26.80,16,43.00,E,NOV_DEC,2012,NORMAL,MGT103,3.0,ECONOMICS FOR MANAGERS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121205,16.15,16,33.00,F,NOV_DEC,2012,NORMAL,MGT103,3.0,ECONOMICS FOR MANAGERS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121206,42.40,40.5,83.00,S,NOV_DEC,2012,NORMAL,MGT103,3.0,ECONOMICS FOR MANAGERS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121207,29.90,26,56.00,C,NOV_DEC,2012,NORMAL,MGT103,3.0,ECONOMICS FOR MANAGERS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121208,27.90,31.5,60.00,C,NOV_DEC,2012,NORMAL,MGT103,3.0,ECONOMICS FOR MANAGERS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121209,36.20,34,71.00,B,NOV_DEC,2012,NORMAL,MGT103,3.0,ECONOMICS FOR MANAGERS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121211,33.90,34.5,69.00,B,NOV_DEC,2012,NORMAL,MGT103,3.0,ECONOMICS FOR MANAGERS,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
