Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121541,36.25,39.75,76.00,B,NOV_DEC,2012,NORMAL,MCSE108,2.0,SEMINAR,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
20121542,0.00,AB,0.00,I,NOV_DEC,2012,NORMAL,MCSE108,2.0,SEMINAR,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
20121543,32.00,26,58.00,D,NOV_DEC,2012,NORMAL,MCSE108,2.0,SEMINAR,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
20121544,0.00,AB,0.00,I,NOV_DEC,2012,NORMAL,MCSE108,2.0,SEMINAR,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
20121547,29.75,33.67,64.00,C,NOV_DEC,2012,NORMAL,MCSE108,2.0,SEMINAR,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
20121548,42.67,40.75,84.00,A,NOV_DEC,2012,NORMAL,MCSE108,2.0,SEMINAR,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
20121550,29.00,28.34,58.00,D,NOV_DEC,2012,NORMAL,MCSE108,2.0,SEMINAR,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
20121551,26.00,26,52.00,D,NOV_DEC,2012,NORMAL,MCSE108,2.0,SEMINAR,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
20121553,33.25,AB,0.00,I,NOV_DEC,2012,NORMAL,MCSE108,2.0,SEMINAR,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
20121557,30.34,32,63.00,C,NOV_DEC,2012,NORMAL,MCSE108,2.0,SEMINAR,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
20121545,23.00,30.25,54.00,D,NOV_DEC,2012,NORMAL,MCSE108,2.0,SEMINAR,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
20121546,40.00,39.25,80.00,A,NOV_DEC,2012,NORMAL,MCSE108,2.0,SEMINAR,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
20121554,37.75,42.5,81.00,A,NOV_DEC,2012,NORMAL,MCSE108,2.0,SEMINAR,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
20121556,32.00,36.25,69.00,C,NOV_DEC,2012,NORMAL,MCSE108,2.0,SEMINAR,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
20121558,30.33,35.5,66.00,C,NOV_DEC,2012,NORMAL,MCSE108,2.0,SEMINAR,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
20121559,38.00,39,77.00,B,NOV_DEC,2012,NORMAL,MCSE108,2.0,SEMINAR,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
