Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121201,13.15,4.5,18.00,F,APRIL_MAY_APR,2013,NORMAL,MGT206,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,61
20121202,23.25,12,36.00,E,APRIL_MAY_APR,2013,NORMAL,MGT206,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,61
20121203,32.00,26.25,59.00,C,APRIL_MAY_APR,2013,NORMAL,MGT206,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,61
20121204,23.25,13,37.00,E,APRIL_MAY_APR,2013,NORMAL,MGT206,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,61
20121205,21.95,20.5,43.00,E,APRIL_MAY_APR,2013,NORMAL,MGT206,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,61
20121206,40.95,46.25,88.00,S,APRIL_MAY_APR,2013,NORMAL,MGT206,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,61
20121207,29.00,26.5,56.00,C,APRIL_MAY_APR,2013,NORMAL,MGT206,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,61
20121208,30.80,36,67.00,B,APRIL_MAY_APR,2013,NORMAL,MGT206,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,61
20121209,31.85,30.25,63.00,B,APRIL_MAY_APR,2013,NORMAL,MGT206,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,61
20121211,34.20,36.75,71.00,B,APRIL_MAY_APR,2013,NORMAL,MGT206,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,61
20121212,39.05,38,78.00,A,APRIL_MAY_APR,2013,NORMAL,MGT206,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,61
20121213,26.75,28.25,55.00,C,APRIL_MAY_APR,2013,NORMAL,MGT206,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,61
20121214,14.00,8.75,23.00,F,APRIL_MAY_APR,2013,NORMAL,MGT206,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,61
20121216,32.25,29,62.00,C,APRIL_MAY_APR,2013,NORMAL,MGT206,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,61
20121217,38.70,34,73.00,A,APRIL_MAY_APR,2013,NORMAL,MGT206,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,61
20121218,39.80,40.75,81.00,S,APRIL_MAY_APR,2013,NORMAL,MGT206,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,61
20121219,34.75,38.25,73.00,A,APRIL_MAY_APR,2013,NORMAL,MGT206,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,61
20121220,39.05,39,79.00,A,APRIL_MAY_APR,2013,NORMAL,MGT206,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,61
20121221,27.25,18.75,46.00,D,APRIL_MAY_APR,2013,NORMAL,MGT206,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,61
20121222,23.85,14,38.00,E,APRIL_MAY_APR,2013,NORMAL,MGT206,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,61
20121223,34.60,31.75,67.00,B,APRIL_MAY_APR,2013,NORMAL,MGT206,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,61
20121225,31.65,22.25,54.00,C,APRIL_MAY_APR,2013,NORMAL,MGT206,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,61
20121226,32.00,30,62.00,C,APRIL_MAY_APR,2013,NORMAL,MGT206,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,61
20121227,32.20,25.75,58.00,C,APRIL_MAY_APR,2013,NORMAL,MGT206,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,61
20121228,30.65,37.5,69.00,B,APRIL_MAY_APR,2013,NORMAL,MGT206,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,61
20121229,31.20,23,55.00,C,APRIL_MAY_APR,2013,NORMAL,MGT206,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,61
20121230,39.10,37.25,77.00,A,APRIL_MAY_APR,2013,NORMAL,MGT206,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,61
20121231,28.40,22.5,51.00,D,APRIL_MAY_APR,2013,NORMAL,MGT206,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,61
20121232,28.20,19.5,48.00,D,APRIL_MAY_APR,2013,NORMAL,MGT206,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,61
20121233,38.25,41.5,80.00,A,APRIL_MAY_APR,2013,NORMAL,MGT206,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,61
20121234,25.80,20.25,47.00,D,APRIL_MAY_APR,2013,NORMAL,MGT206,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,61
20121235,30.85,22.5,54.00,C,APRIL_MAY_APR,2013,NORMAL,MGT206,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,61
20121236,15.30,19.25,35.00,E,APRIL_MAY_APR,2013,NORMAL,MGT206,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,61
20121237,30.10,27,58.00,C,APRIL_MAY_APR,2013,NORMAL,MGT206,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,61
20121238,25.75,21.5,48.00,D,APRIL_MAY_APR,2013,NORMAL,MGT206,3.0,GLOBAL ECONOMIC ENVIRONMENT & POLICY,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,61
