Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200712117,16.80,10,27.00,F,APRIL_MAY_APR,2013,NORMAL,EC603,4.0,DIGITAL SIGNAL PROCESSING,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,6,0,136
200912063,17.70,23,41.00,E,APRIL_MAY_APR,2013,NORMAL,EC603,4.0,DIGITAL SIGNAL PROCESSING,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,6,0,136
200912094,24.40,21.5,46.00,D,APRIL_MAY_APR,2013,NORMAL,EC603,4.0,DIGITAL SIGNAL PROCESSING,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,6,0,136
200912095,22.10,21,44.00,D,APRIL_MAY_APR,2013,NORMAL,EC603,4.0,DIGITAL SIGNAL PROCESSING,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,6,0,136
200912104,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,EC603,4.0,DIGITAL SIGNAL PROCESSING,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,6,0,136
200912113,31.50,35,67.00,B,APRIL_MAY_APR,2013,NORMAL,EC603,4.0,DIGITAL SIGNAL PROCESSING,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,6,0,136
201012508,15.20,4.5,20.00,F,APRIL_MAY_APR,2013,NORMAL,EC603,4.0,DIGITAL SIGNAL PROCESSING,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,6,0,136
200912022,16.90,28,45.00,D,APRIL_MAY_APR,2013,NORMAL,EC603,4.0,DIGITAL SIGNAL PROCESSING,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,6,0,136
200912074,26.70,30.5,58.00,C,APRIL_MAY_APR,2013,NORMAL,EC603,4.0,DIGITAL SIGNAL PROCESSING,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,6,0,136
201011010,29.20,36,66.00,B,APRIL_MAY_APR,2013,NORMAL,EC603,4.0,DIGITAL SIGNAL PROCESSING,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,6,0,136
201011031,35.80,39.5,76.00,A,APRIL_MAY_APR,2013,NORMAL,EC603,4.0,DIGITAL SIGNAL PROCESSING,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,6,0,136
201012002,37.90,46.5,85.00,S,APRIL_MAY_APR,2013,NORMAL,EC603,4.0,DIGITAL SIGNAL PROCESSING,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,6,0,136
201012003,29.70,23,53.00,C,APRIL_MAY_APR,2013,NORMAL,EC603,4.0,DIGITAL SIGNAL PROCESSING,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,6,0,136
201012004,30.00,19.5,50.00,D,APRIL_MAY_APR,2013,NORMAL,EC603,4.0,DIGITAL SIGNAL PROCESSING,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,6,0,136
201012005,23.50,19,43.00,E,APRIL_MAY_APR,2013,NORMAL,EC603,4.0,DIGITAL SIGNAL PROCESSING,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,6,0,136
201012006,42.80,45,88.00,S,APRIL_MAY_APR,2013,NORMAL,EC603,4.0,DIGITAL SIGNAL PROCESSING,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,6,0,136
201012007,30.50,46,77.00,A,APRIL_MAY_APR,2013,NORMAL,EC603,4.0,DIGITAL SIGNAL PROCESSING,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,6,0,136
201012008,9.00,5.5,15.00,F,APRIL_MAY_APR,2013,NORMAL,EC603,4.0,DIGITAL SIGNAL PROCESSING,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,6,0,136
201012009,21.70,29.5,52.00,D,APRIL_MAY_APR,2013,NORMAL,EC603,4.0,DIGITAL SIGNAL PROCESSING,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,6,0,136
201012011,21.50,17.5,39.00,E,APRIL_MAY_APR,2013,NORMAL,EC603,4.0,DIGITAL SIGNAL PROCESSING,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,6,0,136
201012012,31.90,36.5,69.00,B,APRIL_MAY_APR,2013,NORMAL,EC603,4.0,DIGITAL SIGNAL PROCESSING,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,6,0,136
201012013,37.20,42.5,80.00,A,APRIL_MAY_APR,2013,NORMAL,EC603,4.0,DIGITAL SIGNAL PROCESSING,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,6,0,136
201012014,26.80,24.5,52.00,D,APRIL_MAY_APR,2013,NORMAL,EC603,4.0,DIGITAL SIGNAL PROCESSING,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,6,0,136
