Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201023028,27.00,36.5,64.00,C,APRIL_MAY_APR,2013,NORMAL,MGT410,4.0,HUMAN RESOURCE AUDIT & CROSS CULTURAL ASPECT IN HRM _MGT HR 402_,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201023007,24.70,36.25,61.00,C,APRIL_MAY_APR,2013,NORMAL,MGT410,4.0,HUMAN RESOURCE AUDIT & CROSS CULTURAL ASPECT IN HRM _MGT HR 402_,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201023047,24.90,25,50.00,E,APRIL_MAY_APR,2013,NORMAL,MGT410,4.0,HUMAN RESOURCE AUDIT & CROSS CULTURAL ASPECT IN HRM _MGT HR 402_,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123001,39.60,45.5,86.00,S,APRIL_MAY_APR,2013,NORMAL,MGT410,4.0,HUMAN RESOURCE AUDIT & CROSS CULTURAL ASPECT IN HRM _MGT HR 402_,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123004,33.20,37.5,71.00,B,APRIL_MAY_APR,2013,NORMAL,MGT410,4.0,HUMAN RESOURCE AUDIT & CROSS CULTURAL ASPECT IN HRM _MGT HR 402_,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123005,36.70,40.5,78.00,A,APRIL_MAY_APR,2013,NORMAL,MGT410,4.0,HUMAN RESOURCE AUDIT & CROSS CULTURAL ASPECT IN HRM _MGT HR 402_,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123017,42.60,38.5,82.00,S,APRIL_MAY_APR,2013,NORMAL,MGT410,4.0,HUMAN RESOURCE AUDIT & CROSS CULTURAL ASPECT IN HRM _MGT HR 402_,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123019,26.50,26.5,53.00,D,APRIL_MAY_APR,2013,NORMAL,MGT410,4.0,HUMAN RESOURCE AUDIT & CROSS CULTURAL ASPECT IN HRM _MGT HR 402_,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123021,37.20,38,76.00,A,APRIL_MAY_APR,2013,NORMAL,MGT410,4.0,HUMAN RESOURCE AUDIT & CROSS CULTURAL ASPECT IN HRM _MGT HR 402_,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123022,34.40,28.5,63.00,C,APRIL_MAY_APR,2013,NORMAL,MGT410,4.0,HUMAN RESOURCE AUDIT & CROSS CULTURAL ASPECT IN HRM _MGT HR 402_,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123024,30.70,28.75,60.00,C,APRIL_MAY_APR,2013,NORMAL,MGT410,4.0,HUMAN RESOURCE AUDIT & CROSS CULTURAL ASPECT IN HRM _MGT HR 402_,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123026,38.90,26.5,66.00,C,APRIL_MAY_APR,2013,NORMAL,MGT410,4.0,HUMAN RESOURCE AUDIT & CROSS CULTURAL ASPECT IN HRM _MGT HR 402_,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123027,36.90,37.5,75.00,A,APRIL_MAY_APR,2013,NORMAL,MGT410,4.0,HUMAN RESOURCE AUDIT & CROSS CULTURAL ASPECT IN HRM _MGT HR 402_,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,0,27
201123028,26.40,34.5,61.00,C,APRIL_MAY_APR,2013,NORMAL,MGT410,4.0,HUMAN RESOURCE AUDIT & CROSS CULTURAL ASPECT IN HRM _MGT HR 402_,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,0,27
