Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200712117,47.50,27,75.00,B,APRIL_MAY_APR,2013,NORMAL,EC609,1.5,EMBEDDED SYSTEM LABORATORY,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,136
200912104,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,EC609,1.5,EMBEDDED SYSTEM LABORATORY,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,136
201012508,54.50,29,84.00,S,APRIL_MAY_APR,2013,NORMAL,EC609,1.5,EMBEDDED SYSTEM LABORATORY,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,136
200912096,46.00,28,74.00,B,APRIL_MAY_APR,2013,NORMAL,EC609,1.5,EMBEDDED SYSTEM LABORATORY,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,136
200912022,45.00,22,67.00,C,APRIL_MAY_APR,2013,NORMAL,EC609,1.5,EMBEDDED SYSTEM LABORATORY,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,136
200912074,45.00,27,72.00,B,APRIL_MAY_APR,2013,NORMAL,EC609,1.5,EMBEDDED SYSTEM LABORATORY,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,136
201011010,47.00,26,73.00,B,APRIL_MAY_APR,2013,NORMAL,EC609,1.5,EMBEDDED SYSTEM LABORATORY,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,136
201011031,48.50,29,78.00,A,APRIL_MAY_APR,2013,NORMAL,EC609,1.5,EMBEDDED SYSTEM LABORATORY,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,136
201012002,49.00,32,81.00,A,APRIL_MAY_APR,2013,NORMAL,EC609,1.5,EMBEDDED SYSTEM LABORATORY,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,136
201012003,41.50,25,67.00,C,APRIL_MAY_APR,2013,NORMAL,EC609,1.5,EMBEDDED SYSTEM LABORATORY,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,136
201012004,41.00,21,62.00,D,APRIL_MAY_APR,2013,NORMAL,EC609,1.5,EMBEDDED SYSTEM LABORATORY,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,136
201012005,41.50,28.5,70.00,B,APRIL_MAY_APR,2013,NORMAL,EC609,1.5,EMBEDDED SYSTEM LABORATORY,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,136
201012006,50.50,30.5,81.00,A,APRIL_MAY_APR,2013,NORMAL,EC609,1.5,EMBEDDED SYSTEM LABORATORY,84.000000,77.000000,70.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,136
