Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200712117,48.00,31,79.00,A,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
200912104,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012508,50.00,29,79.00,A,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
200912022,40.00,27,67.00,C,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
200912074,39.00,30,69.00,C,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201011010,43.00,35,78.00,B,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201011031,48.00,33,81.00,A,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012002,45.00,32,77.00,B,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012003,39.00,29,68.00,C,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012004,46.00,31,77.00,B,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012005,47.00,30,77.00,B,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012006,50.00,33,83.00,A,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012007,51.00,32,83.00,A,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012008,42.00,32,74.00,B,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012009,38.00,30,68.00,C,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012011,42.00,32,74.00,B,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012012,42.00,32,74.00,B,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012013,45.00,31,76.00,B,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012014,45.00,30,75.00,B,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012015,45.00,30,75.00,B,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012016,49.00,30,79.00,A,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012017,46.00,28,74.00,B,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012018,46.00,30,76.00,B,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012019,39.00,28,67.00,C,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012020,47.00,32,79.00,A,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012021,49.00,32,81.00,A,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012022,37.00,26,63.00,D,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012023,52.00,31,83.00,A,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012024,52.00,34,86.00,S,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012025,50.00,31,81.00,A,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012026,48.00,33,81.00,A,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012027,40.00,29,69.00,C,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012029,44.00,30,74.00,B,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012031,51.00,36,87.00,S,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012033,48.00,30,78.00,B,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012036,39.00,30,69.00,C,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012037,43.00,31,74.00,B,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012038,53.00,36,89.00,S,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012039,49.00,32,81.00,A,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012040,39.00,25,64.00,C,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012041,51.00,31,82.00,A,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012042,37.00,24,61.00,D,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012043,43.00,24,67.00,C,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012044,41.00,31,72.00,B,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012045,41.00,18,59.00,D,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012046,34.00,20,54.00,E,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012048,47.00,32,79.00,A,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012049,48.00,27,75.00,B,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012050,39.00,28,67.00,C,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012051,49.00,28,77.00,B,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012052,42.00,27,69.00,C,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012053,46.00,28,74.00,B,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012054,41.00,29,70.00,C,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012055,45.00,31,76.00,B,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012056,41.00,30,71.00,C,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012057,46.00,30,76.00,B,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012058,46.00,30,76.00,B,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012059,46.00,30,76.00,B,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012060,45.00,29,74.00,B,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012061,42.00,31,73.00,B,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012062,50.00,34,84.00,A,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012063,48.00,32,80.00,A,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012064,47.00,30,77.00,B,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012065,47.00,30,77.00,B,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012066,40.00,29,69.00,C,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
201012068,49.00,34,83.00,A,APRIL_MAY_APR,2013,NORMAL,EC608,1.5,MICROWAVE ENGINEERING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,4,0,135
