Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201533001,39.50,37.5,77.00,B,APRIL_MAY_APR,2013,NORMAL,CE2375,35,PROJECT WORK,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201533002,37.30,40.5,78.00,B,APRIL_MAY_APR,2013,NORMAL,CE2375,35,PROJECT WORK,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201533003,43.80,39,83.00,A,APRIL_MAY_APR,2013,NORMAL,CE2375,35,PROJECT WORK,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201533004,43.50,38.5,82.00,A,APRIL_MAY_APR,2013,NORMAL,CE2375,35,PROJECT WORK,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201533005,38.00,35.5,74.00,B,APRIL_MAY_APR,2013,NORMAL,CE2375,35,PROJECT WORK,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201533006,42.80,44,87.00,A,APRIL_MAY_APR,2013,NORMAL,CE2375,35,PROJECT WORK,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201533007,39.80,37.5,78.00,B,APRIL_MAY_APR,2013,NORMAL,CE2375,35,PROJECT WORK,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201533009,40.00,38,78.00,B,APRIL_MAY_APR,2013,NORMAL,CE2375,35,PROJECT WORK,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201533010,38.80,38.5,78.00,B,APRIL_MAY_APR,2013,NORMAL,CE2375,35,PROJECT WORK,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201533012,40.80,44,85.00,A,APRIL_MAY_APR,2013,NORMAL,CE2375,35,PROJECT WORK,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
