Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200812133,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,EC409,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,0,0,6,0,130
200912046,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,EC409,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,0,0,6,0,130
201012010,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,EC409,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,0,0,6,0,130
20110003,46.91,31,78.00,B,APRIL_MAY_APR,2013,NORMAL,EC409,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,0,0,6,0,130
20110006,49.09,32,82.00,A,APRIL_MAY_APR,2013,NORMAL,EC409,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,0,0,6,0,130
20110007,40.91,31,72.00,C,APRIL_MAY_APR,2013,NORMAL,EC409,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,0,0,6,0,130
20110009,49.20,33,83.00,A,APRIL_MAY_APR,2013,NORMAL,EC409,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,0,0,6,0,130
20110012,50.40,36,87.00,A,APRIL_MAY_APR,2013,NORMAL,EC409,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,0,0,6,0,130
20110016,48.00,34,82.00,A,APRIL_MAY_APR,2013,NORMAL,EC409,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,0,0,6,0,130
20110017,47.25,34,82.00,A,APRIL_MAY_APR,2013,NORMAL,EC409,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,0,0,6,0,130
20110019,48.00,34,82.00,A,APRIL_MAY_APR,2013,NORMAL,EC409,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,0,0,6,0,130
20110020,49.64,32,82.00,A,APRIL_MAY_APR,2013,NORMAL,EC409,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,0,0,6,0,130
20110028,51.00,36,87.00,A,APRIL_MAY_APR,2013,NORMAL,EC409,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,0,0,6,0,130
20110034,39.00,14,53.00,E,APRIL_MAY_APR,2013,NORMAL,EC409,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,0,0,6,0,130
20110035,48.00,34,82.00,A,APRIL_MAY_APR,2013,NORMAL,EC409,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,0,0,6,0,130
20110041,39.27,33,73.00,C,APRIL_MAY_APR,2013,NORMAL,EC409,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,0,0,6,0,130
20110042,46.67,34,81.00,B,APRIL_MAY_APR,2013,NORMAL,EC409,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,0,0,6,0,130
20110043,48.67,33,82.00,A,APRIL_MAY_APR,2013,NORMAL,EC409,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,0,0,6,0,130
20110044,47.57,34,82.00,A,APRIL_MAY_APR,2013,NORMAL,EC409,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,0,0,6,0,130
