Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110184,42.40,26,69.00,B,JULY_AUGUST_AUG,2015,EXTRA,CE1303,4.0,STRUCTURAL ANALYSIS I _CE303_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20110604,17.20,34,52.00,D,JULY_AUGUST_AUG,2015,EXTRA,CE1303,4.0,STRUCTURAL ANALYSIS I _CE303_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120021,8.50,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,CE1303,4.0,STRUCTURAL ANALYSIS I _CE303_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120156,9.50,30.5,40.00,E,JULY_AUGUST_AUG,2015,EXTRA,CE1303,4.0,STRUCTURAL ANALYSIS I _CE303_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120256,9.90,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,CE1303,4.0,STRUCTURAL ANALYSIS I _CE303_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120274,8.00,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,CE1303,4.0,STRUCTURAL ANALYSIS I _CE303_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120535,6.20,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,CE1303,4.0,STRUCTURAL ANALYSIS I _CE303_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130546,10.20,36,47.00,D,JULY_AUGUST_AUG,2015,EXTRA,CE1303,4.0,STRUCTURAL ANALYSIS I _CE303_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
201418511,3.50,0.5,4.00,F,JULY_AUGUST_AUG,2015,EXTRA,CE1303,4.0,STRUCTURAL ANALYSIS I _CE303_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
201418514,6.40,0,7.00,F,JULY_AUGUST_AUG,2015,EXTRA,CE1303,4.0,STRUCTURAL ANALYSIS I _CE303_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
