Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120727,10.40,10,21.00,F,JUNE_JULY,2017,SUPP,ME1502,4.0,HEAT TRANSFER _9 10 11 12 13 14_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130070,16.60,22,39.00,E,JUNE_JULY,2017,SUPP,ME1502,4.0,HEAT TRANSFER _9 10 11 12 13 14_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130173,19.10,23,43.00,E,JUNE_JULY,2017,SUPP,ME1502,4.0,HEAT TRANSFER _9 10 11 12 13 14_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130493,12.10,25.5,38.00,E,JUNE_JULY,2017,SUPP,ME1502,4.0,HEAT TRANSFER _9 10 11 12 13 14_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130507,17.20,34,52.00,D,JUNE_JULY,2017,SUPP,ME1502,4.0,HEAT TRANSFER _9 10 11 12 13 14_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140382,26.30,19,46.00,D,JUNE_JULY,2017,SUPP,ME1502,4.0,HEAT TRANSFER _9 10 11 12 13 14_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140538,14.10,7.5,22.00,F,JUNE_JULY,2017,SUPP,ME1502,4.0,HEAT TRANSFER _9 10 11 12 13 14_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140742,18.10,AB,0.00,I,JUNE_JULY,2017,SUPP,ME1502,4.0,HEAT TRANSFER _9 10 11 12 13 14_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201415504,17.70,25,43.00,E,JUNE_JULY,2017,SUPP,ME1502,4.0,HEAT TRANSFER _9 10 11 12 13 14_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201415510,15.00,20,35.00,E,JUNE_JULY,2017,SUPP,ME1502,4.0,HEAT TRANSFER _9 10 11 12 13 14_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
