Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201421301,32.80,31.5,65.00,C,MAY_JUNE,2016,NORMAL,CH2402,4.0,SOLID STATE CHEMISTRY & INTERFACE SCIENCE,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421302,41.00,37.5,79.00,B,MAY_JUNE,2016,NORMAL,CH2402,4.0,SOLID STATE CHEMISTRY & INTERFACE SCIENCE,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421303,45.00,33.5,79.00,B,MAY_JUNE,2016,NORMAL,CH2402,4.0,SOLID STATE CHEMISTRY & INTERFACE SCIENCE,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421304,42.60,37.5,81.00,A,MAY_JUNE,2016,NORMAL,CH2402,4.0,SOLID STATE CHEMISTRY & INTERFACE SCIENCE,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421305,32.80,22.5,56.00,D,MAY_JUNE,2016,NORMAL,CH2402,4.0,SOLID STATE CHEMISTRY & INTERFACE SCIENCE,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421306,48.35,45,94.00,S,MAY_JUNE,2016,NORMAL,CH2402,4.0,SOLID STATE CHEMISTRY & INTERFACE SCIENCE,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421307,40.95,26.5,68.00,C,MAY_JUNE,2016,NORMAL,CH2402,4.0,SOLID STATE CHEMISTRY & INTERFACE SCIENCE,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421308,41.30,40,82.00,A,MAY_JUNE,2016,NORMAL,CH2402,4.0,SOLID STATE CHEMISTRY & INTERFACE SCIENCE,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421309,33.60,31.5,66.00,C,MAY_JUNE,2016,NORMAL,CH2402,4.0,SOLID STATE CHEMISTRY & INTERFACE SCIENCE,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421310,39.90,40.5,81.00,A,MAY_JUNE,2016,NORMAL,CH2402,4.0,SOLID STATE CHEMISTRY & INTERFACE SCIENCE,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421311,39.10,44.5,84.00,A,MAY_JUNE,2016,NORMAL,CH2402,4.0,SOLID STATE CHEMISTRY & INTERFACE SCIENCE,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
