Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201523001,37.30,24,62.00,C,MAY_JUNE,2016,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,1,0,0,31
201523002,37.20,34,72.00,A,MAY_JUNE,2016,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,1,0,0,31
201523003,34.30,33.5,68.00,B,MAY_JUNE,2016,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,1,0,0,31
201523004,35.40,38,74.00,A,MAY_JUNE,2016,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,1,0,0,31
201523005,30.20,24,55.00,C,MAY_JUNE,2016,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,1,0,0,31
201523006,16.40,9.5,26.00,F,MAY_JUNE,2016,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,1,0,0,31
201523007,39.00,30.5,70.00,B,MAY_JUNE,2016,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,1,0,0,31
201523008,28.00,15.5,44.00,D,MAY_JUNE,2016,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,1,0,0,31
201523009,36.60,32,69.00,B,MAY_JUNE,2016,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,1,0,0,31
201523010,26.00,14,40.00,E,MAY_JUNE,2016,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,1,0,0,31
201523011,33.00,23,56.00,C,MAY_JUNE,2016,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,1,0,0,31
201523012,29.60,18,48.00,D,MAY_JUNE,2016,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,1,0,0,31
201523013,24.10,14,39.00,E,MAY_JUNE,2016,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,1,0,0,31
201523014,25.30,19,45.00,D,MAY_JUNE,2016,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,1,0,0,31
201523015,24.40,32.5,57.00,C,MAY_JUNE,2016,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,1,0,0,31
201523016,18.10,17.5,36.00,E,MAY_JUNE,2016,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,1,0,0,31
201523017,35.80,29.5,66.00,B,MAY_JUNE,2016,NORMAL,MA2209,4.0,QUANTITATIVE METHODS IN MANAGEMENT,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,1,0,0,31
